Frequency (Hz),Magnitude
19759.0,7.069973173433684e-13
19760.0,7.324626765306926e-13
19761.0,3.0855550587666506e-13
19762.0,8.17461334668688e-14
19763.0,5.870889046936896e-13
19764.0,7.005538488072292e-14
19765.0,3.9639609891588346e-13
19766.0,3.734786078809312e-13
19767.0,6.188205824266655e-13
19768.0,5.044734993777637e-13
19769.0,1.1672297190782475e-13
19770.0,2.3583007823110744e-14
19771.0,1.3106011467100323e-13
19772.0,3.739821799704824e-13
19773.0,4.571138927590534e-14
19774.0,2.485338252600142e-13
19775.0,3.3038823119342634e-13
19776.0,1.7301314498142054e-13
19777.0,4.019939055360044e-13
19778.0,4.0251242719985564e-13
19779.0,2.573722775629781e-13
19780.0,1.1500703478943656e-13
19781.0,5.757787470078848e-13
19782.0,9.53283021556256e-13
19783.0,1.864085592441219e-12
19784.0,8.017407389684291e-13
19785.0,1.838537571308007e-12
19786.0,4.905469653590623e-13
19787.0,1.2563173557253134e-12
19788.0,5.210418511278096e-13
19789.0,1.0597528272016846e-12
19790.0,6.13001212649399e-13
19791.0,5.388800033695366e-12
19792.0,6.825976410809963e-12
19793.0,4.039406760189012e-12
19794.0,7.54372803892619e-13
19795.0,1.5287097547972107e-12
19796.0,4.092627052008992e-13
19797.0,1.092897202058345e-12
19798.0,2.72100889649359e-13
19799.0,7.43098430390548e-13
19800.0,4.062812152853173e-13
19801.0,5.08899277354985e-13
19802.0,4.0828915441706585e-13
19803.0,4.859944448189061e-13
19804.0,1.1107014105119804e-13
19805.0,8.4735299303594e-13
19806.0,3.903271834597633e-13
19807.0,3.3396059732902675e-13
19808.0,3.7774810561388973e-13
19809.0,5.545744823635243e-13
19810.0,3.2417872270024025e-13
19811.0,7.392819490492586e-14
19812.0,7.576328809977236e-13
19813.0,8.691367488129937e-13
19814.0,1.275291382322409e-12
19815.0,1.109802881191134e-12
19816.0,1.5724310806796069e-12
19817.0,1.9317572780775132e-12
19818.0,8.817600309624135e-13
19819.0,1.0610020947324745e-12
19820.0,1.2702965028522377e-13
19821.0,3.75043409321243e-13
19822.0,3.0398091902900206e-13
19823.0,4.051750904944233e-13
19824.0,6.95319556249671e-14
19825.0,2.3172274069315366e-13
19826.0,1.8447664271551408e-13
19827.0,3.767037087660514e-13
19828.0,4.891286409627369e-14
19829.0,2.221906012998087e-13
19830.0,3.1392241725930414e-13
19831.0,3.9564861783426794e-13
19832.0,1.4318095406290739e-12
19833.0,6.407952785910999e-13
19834.0,1.494357645960933e-12
19835.0,7.371525401746069e-13
19836.0,6.938768543945902e-13
19837.0,5.358420479331832e-13
19838.0,3.5413675022353075e-13
19839.0,2.673502538823409e-13
19840.0,4.3072085554185534e-13
19841.0,2.451585823664956e-13
19842.0,1.4424165781147317e-13
19843.0,1.8495957782833558e-13
19844.0,1.143528378478749e-13
19845.0,2.226811920493604e-13
19846.0,2.310863873663132e-13
19847.0,1.9975980065969182e-13
19848.0,7.302768516658952e-14
19849.0,3.095348886164727e-13
19850.0,8.118257227058544e-13
19851.0,7.765853919151874e-13
19852.0,1.0351683427347079e-12
19853.0,5.591767083332727e-13
19854.0,9.934678923125677e-13
19855.0,1.4287300612348533e-12
19856.0,1.0991407854038984e-12
19857.0,6.234689526486452e-14
19858.0,2.1718186912360928e-13
19859.0,3.3892983244260603e-13
19860.0,4.204782375774887e-13
19861.0,2.988574752506204e-13
19862.0,5.98300290014753e-14
19863.0,3.223334802340354e-13
19864.0,3.323183409128181e-13
19865.0,3.985144230350305e-13
19866.0,2.556356818945639e-13
19867.0,2.6109087384823435e-13
19868.0,1.5258530829246807e-13
19869.0,3.435742162803815e-13
19870.0,2.022026460823248e-13
19871.0,1.7342692315341598e-13
19872.0,2.7248129652915824e-13
19873.0,4.5071455698363666e-13
19874.0,3.979585171035841e-14
19875.0,2.630437771186514e-13
19876.0,3.7432494415203466e-13
19877.0,3.0594549955926445e-13
19878.0,8.930394007437895e-14
19879.0,2.957549409431393e-13
19880.0,2.7688292086961725e-13
19881.0,5.971562237686926e-13
19882.0,1.536237349806108e-13
19883.0,1.4247706151143497e-13
19884.0,1.3403693802358526e-13
19885.0,7.762714059773549e-13
19886.0,2.8679698453707936e-13
19887.0,1.4220076288151063e-13
19888.0,5.872396137905187e-13
19889.0,5.220737928919035e-13
19890.0,3.343168653071958e-13
19891.0,4.2526342818476643e-13
19892.0,2.901778268246769e-13
19893.0,4.782679568204165e-13
19894.0,1.548237399575664e-13
19895.0,5.750336087129376e-13
19896.0,4.841481431485319e-13
19897.0,4.0675918794844863e-13
19898.0,1.4896792226315741e-13
19899.0,3.512974986353538e-13
19900.0,2.895865639904135e-13
19901.0,7.945444816048656e-13
19902.0,3.467939178985816e-14
19903.0,2.9198363646586935e-13
19904.0,5.453600895576063e-13
19905.0,7.234339012899678e-13
19906.0,2.854362304315781e-13
19907.0,6.22149555605002e-13
19908.0,1.181445081012095e-12
19909.0,4.51752544789274e-13
19910.0,3.709516865385798e-13
19911.0,5.521320061727972e-13
19912.0,3.7550506731163405e-13
19913.0,6.750809718273506e-13
19914.0,1.2035705136435134e-13
19915.0,5.89652990358383e-13
19916.0,7.61135014463202e-13
19917.0,9.254619016979866e-13
19918.0,3.796766194147822e-13
19919.0,6.204358778709374e-13
19920.0,4.676114722823817e-13
19921.0,8.011241272405671e-13
19922.0,2.851329354196848e-13
19923.0,9.28165861220077e-13
19924.0,8.124774808548569e-13
19925.0,1.18378406640669e-12
19926.0,1.3304247076697327e-12
19927.0,9.886607909304664e-13
19928.0,7.059855325377197e-13
19929.0,1.082910020139976e-12
19930.0,3.2273703873746927e-13
19931.0,7.267294390920029e-13
19932.0,1.4192818941209884e-12
19933.0,1.9699812182434797e-12
19934.0,8.74408378604428e-13
19935.0,1.1657817477390873e-12
19936.0,1.138387463057327e-12
19937.0,1.974033103589031e-12
19938.0,1.5853959203520914e-13
19939.0,1.4838980507281654e-12
19940.0,1.6735205880155079e-12
19941.0,2.4437014007168305e-12
19942.0,1.1510046514403274e-13
19943.0,2.6522519155990964e-12
19944.0,2.49065414470868e-12
19945.0,4.987065719979147e-12
19946.0,5.79699642701942e-13
19947.0,5.746627455714192e-12
19948.0,7.810670778879637e-12
19949.0,2.0256975572486275e-11
19950.0,1.2755273504032111e-11
19951.0,2.276437758641822e-11
19952.0,8.53376038017982e-12
19953.0,9.215213773284365e-12
19954.0,6.571338154520539e-13
19955.0,3.83400479629312e-12
19956.0,3.177870266130948e-12
19957.0,3.558554893692887e-12
19958.0,1.937967810884885e-13
19959.0,2.2527012038274206e-12
19960.0,1.966959907379359e-12
19961.0,2.527542353535117e-12
19962.0,4.203843235031253e-13
19963.0,1.85661180147636e-12
19964.0,1.1451275413614e-12
19965.0,1.3091076180988918e-12
19966.0,7.707524223797414e-13
19967.0,1.8650385238080613e-12
19968.0,1.8036195591009568e-13
19969.0,1.2317533887725829e-12
19970.0,1.0210224222032107e-13
19971.0,6.395905247107306e-13
19972.0,7.638017304169316e-13
19973.0,1.1152674868764047e-12
19974.0,6.681681073970137e-13
19975.0,3.473954204729061e-13
19976.0,5.568848506358002e-13
19977.0,5.872985110852191e-13
19978.0,3.3246714167807126e-13
19979.0,3.773283326136181e-13
19980.0,4.566284419978671e-13
19981.0,9.280668702207194e-13
19982.0,6.357140502127834e-13
19983.0,2.3204856504871046e-13
19984.0,2.35943798796932e-13
19985.0,6.529407028826731e-13
19986.0,2.9049188934413555e-13
19987.0,6.674821826515559e-13
19988.0,2.8520643865502764e-13
19989.0,1.0478076578460674e-12
19990.0,1.132396089957241e-12
19991.0,2.643739612968439e-12
19992.0,2.9524518229484833e-12
19993.0,8.256230542130717e-13
19994.0,2.2035177873625778e-13
19995.0,2.7098116360604947e-13
19996.0,7.874240449353129e-13
19997.0,1.591920651937162e-13
19998.0,5.245470004190363e-13
19999.0,4.800494225416989e-13
20000.0,6.330409267987304e-13
20001.0,5.290874842913138e-13
20002.0,3.9980637649435375e-13
20003.0,1.55897983606215e-13
20004.0,2.905297783162982e-13
20005.0,4.088630558130237e-13
20006.0,2.464337744182475e-13
20007.0,1.90133736587444e-13
20008.0,3.2722334912857634e-13
20009.0,6.543553114064735e-13
20010.0,2.920768624056202e-13
20011.0,3.0470369280460876e-13
20012.0,3.274197677749957e-13
20013.0,9.57370135334798e-13
20014.0,8.579299793919081e-13
20015.0,8.30793587843559e-13
20016.0,4.569947553918068e-12
20017.0,1.2314705816296314e-12
20018.0,1.6806545942877217e-12
20019.0,5.772526874167676e-13
20020.0,1.3024856606611831e-12
20021.0,1.4386878763384663e-12
20022.0,4.0441145944038657e-13
20023.0,2.9102835730824843e-13
20024.0,3.459114103491624e-13
20025.0,2.778831225076732e-13
20026.0,3.8888635359825337e-13
20027.0,4.925621359915066e-13
20028.0,8.20061013170275e-15
20029.0,3.395759333055142e-13
20030.0,5.081328959068525e-13
20031.0,2.0946803152191885e-13
20032.0,2.7665680291686565e-13
20033.0,3.536721663311547e-13
20034.0,4.006401829791356e-13
20035.0,3.3813080423420675e-13
20036.0,2.1465920518957189e-13
20037.0,3.842928481296054e-13
20038.0,1.6817795646704242e-13
20039.0,1.6874756720928435e-13
20040.0,3.2588702650118755e-13
20041.0,1.727493893954758e-13
20042.0,1.9561137689415421e-13
20043.0,2.972976239430417e-13
20044.0,5.74049967941936e-13
20045.0,8.560418655859836e-13
20046.0,7.587208832890756e-13
20047.0,7.372099637251645e-13
20048.0,2.685579683744775e-13
20049.0,6.381292730259693e-13
20050.0,4.603074782378387e-13
20051.0,1.3926408690928343e-13
20052.0,2.369036029933609e-13
20053.0,2.211408582041081e-13
20054.0,1.544250858433525e-13
20055.0,9.864211685749788e-14
20056.0,2.911452898539125e-13
20057.0,4.047180348659152e-13
20058.0,2.401616337593397e-13
20059.0,5.368674958744459e-13
20060.0,3.105033866978799e-13
20061.0,5.5338247099973486e-14
20062.0,1.7303528508085786e-13
20063.0,1.8902769270082566e-13
20064.0,3.764927743483454e-13
20065.0,2.7517316526630057e-13
20066.0,7.474352755191791e-14
20067.0,3.329661816504714e-13
20068.0,4.086313714484536e-13
20069.0,2.525762215847081e-13
20070.0,3.9112473819432574e-13
20071.0,2.385189040798346e-13
20072.0,1.6215936714832156e-13
20073.0,4.02771022100698e-13
20074.0,6.615503389122441e-13
20075.0,8.870263149592098e-13
20076.0,2.7987816283193814e-13
20077.0,6.600510704624248e-13
20078.0,3.317443733985676e-13
20079.0,5.671465186729158e-13
20080.0,3.976735617073246e-13
20081.0,6.913368946745078e-13
20082.0,7.370104249472381e-13
20083.0,1.9016915540292863e-12
20084.0,2.7485661629478663e-12
20085.0,1.2822437759211447e-12
20086.0,6.630658027467561e-13
20087.0,6.706975957500055e-13
20088.0,8.750039218655892e-13
20089.0,1.3418281539357555e-12
20090.0,1.620786688425225e-12
20091.0,4.349114652862849e-12
20092.0,5.4142519318471024e-12
20093.0,2.8196189077063004e-12
20094.0,6.86974124944006e-14
20095.0,1.478222497725276e-12
20096.0,1.4707592974972216e-13
20097.0,1.0016831714315382e-12
20098.0,3.36846575600371e-13
20099.0,1.2148308429826376e-12
20100.0,7.119093020728992e-13
20101.0,6.634272039501619e-13
20102.0,3.3296973777212873e-13
20103.0,1.2331900007593113e-12
20104.0,7.905037208913391e-14
20105.0,1.0893466144158202e-12
20106.0,6.813095925789847e-13
20107.0,1.5155623756416337e-12
20108.0,6.545532661957526e-13
20109.0,9.606564697486355e-13
20110.0,1.3457019940014106e-12
20111.0,1.9012104997358624e-12
20112.0,6.824296002539033e-13
20113.0,2.4353625849983826e-12
20114.0,3.442634667553535e-12
20115.0,8.289077371370172e-12
20116.0,5.042084315313057e-12
20117.0,8.528899607098365e-12
20118.0,4.0125291149344095e-12
20119.0,3.399567990440699e-12
20120.0,2.4447553278124897e-13
20121.0,1.4237711097155852e-12
20122.0,1.025950869006411e-12
20123.0,1.5961718104814724e-12
20124.0,3.082478113779548e-13
20125.0,4.371208593991801e-13
20126.0,8.873837008682464e-13
20127.0,1.1369093247562027e-12
20128.0,1.9896434599315398e-13
20129.0,6.001435863788473e-13
20130.0,7.312460161988271e-13
20131.0,7.942322077950382e-13
20132.0,8.179239409590699e-13
20133.0,8.744219882611242e-13
20134.0,3.6539841937762903e-13
20135.0,5.005738204896926e-13
20136.0,5.393967345678447e-14
20137.0,2.0327331247925598e-13
20138.0,1.957418317341413e-13
20139.0,2.777447584932849e-13
20140.0,5.922148639733772e-13
20141.0,1.4444673916196538e-12
20142.0,2.9111310869062e-13
20143.0,7.344613054099071e-13
20144.0,1.5702206855046184e-13
20145.0,6.440865519662955e-13
20146.0,2.407387262788042e-13
20147.0,4.0140216084142186e-13
20148.0,3.6764261688640326e-13
20149.0,4.75512774409615e-13
20150.0,8.245517867287151e-13
20151.0,1.312671069606669e-12
20152.0,7.310239592346919e-13
20153.0,9.497790872821927e-13
20154.0,3.092861468895202e-13
20155.0,5.202135594337199e-13
20156.0,6.256616257949705e-13
20157.0,3.096237528898535e-13
20158.0,4.053907760827491e-13
20159.0,9.699079464933472e-13
20160.0,2.318545203041729e-13
20161.0,2.4809494217760764e-13
20162.0,3.331744079511933e-13
20163.0,4.541722505911698e-13
20164.0,2.1452741556499883e-13
20165.0,6.349851209260265e-14
20166.0,2.174896181885911e-13
20167.0,2.4223558864969746e-13
20168.0,2.0265911517004383e-13
20169.0,6.252774688814861e-14
20170.0,1.61036452718791e-13
20171.0,4.724855030772546e-13
20172.0,1.2424936177119285e-13
20173.0,1.0730307322906798e-13
20174.0,1.303321250625866e-13
20175.0,3.704542353650164e-13
20176.0,4.002094720941074e-13
20177.0,4.502795416324187e-13
20178.0,1.4677625276928125e-13
20179.0,6.836786243352623e-13
20180.0,7.437840658083806e-14
20181.0,2.0205080088762812e-13
20182.0,8.362332473695952e-13
20183.0,1.6386049911757376e-12
20184.0,3.7955116721794397e-13
20185.0,1.5656227233371215e-12
20186.0,8.124026177294563e-13
20187.0,4.642345144145506e-13
20188.0,2.4430045151922356e-13
20189.0,5.09622474465489e-13
20190.0,3.6222674867607885e-13
20191.0,1.6412351299805065e-13
20192.0,1.8388901800026284e-13
20193.0,2.2857020249525824e-13
20194.0,1.1278688135160257e-13
20195.0,2.3558149753052645e-13
20196.0,2.7943985843248084e-13
20197.0,4.1655646226968853e-13
20198.0,1.3478768218155317e-13
20199.0,1.8542937228874403e-13
20200.0,3.534899122468949e-13
20201.0,1.1982011705789955e-13
20202.0,2.3351076399389406e-13
20203.0,2.2936277976765527e-13
20204.0,2.319915551422308e-13
20205.0,1.7800797373471556e-13
20206.0,3.142477477442163e-13
20207.0,4.1686062355397763e-13
20208.0,7.063448657371388e-13
20209.0,8.485325846829463e-13
20210.0,1.8835312629189533e-13
20211.0,1.353437799403621e-12
20212.0,1.6038031305221694e-12
20213.0,4.2926902082303405e-13
20214.0,3.087078269417429e-13
20215.0,3.2356079742058806e-13
20216.0,3.1012124503843044e-13
20217.0,2.4624685997418344e-14
20218.0,3.342333793354399e-13
20219.0,4.053495969921149e-13
20220.0,3.096453541051002e-13
20221.0,7.85607598074788e-14
20222.0,1.3460383370138904e-13
20223.0,3.3665815920930533e-13
20224.0,5.629890783440244e-13
20225.0,1.2884698391875332e-13
20226.0,4.506777829923906e-13
20227.0,2.670604076484708e-13
20228.0,5.454157004413479e-13
20229.0,3.248938495633554e-13
20230.0,4.3156753953126654e-13
20231.0,2.4893999130983077e-13
20232.0,1.3935307482638433e-12
20233.0,9.371875546843438e-13
20234.0,1.513551413486864e-12
20235.0,6.119388433505442e-13
20236.0,9.300627490348779e-13
20237.0,3.119200551567391e-13
20238.0,3.148539947560421e-13
20239.0,2.869655927615161e-13
20240.0,1.8557042889071737e-13
20241.0,9.140132388422154e-14
20242.0,3.151081212200028e-13
20243.0,3.9173215977623674e-13
20244.0,2.1099315271692657e-13
20245.0,5.656089312926282e-13
20246.0,1.7125042990005083e-13
20247.0,8.133063291737821e-13
20248.0,6.303742382672583e-13
20249.0,1.0815220904660887e-12
20250.0,1.559569141130178e-12
20251.0,7.252848701587122e-13
20252.0,6.45601813317121e-13
20253.0,3.8491403987297573e-13
20254.0,4.798604563646021e-13
20255.0,6.118607447652121e-13
20256.0,2.8541141193995425e-13
20257.0,5.731241626534507e-13
20258.0,3.6405308060586497e-13
20259.0,3.642782018009616e-13
20260.0,2.7006255365455036e-13
20261.0,6.559874947376429e-14
20262.0,4.060255513681901e-13
20263.0,4.730137068515778e-13
20264.0,3.4969203268093265e-13
20265.0,7.142891585798466e-14
20266.0,9.24232226323927e-13
20267.0,5.431748135918401e-13
20268.0,6.240208950455645e-13
20269.0,9.228737418524206e-14
20270.0,2.311229745621656e-13
20271.0,8.407190345033391e-14
20272.0,1.4091564087822486e-13
20273.0,9.039892552660154e-14
20274.0,6.439824593664399e-13
20275.0,3.3900327678335373e-13
20276.0,1.556822762249837e-13
20277.0,3.720371794130783e-13
20278.0,6.073375088659789e-15
20279.0,2.4725665719060946e-13
20280.0,1.611776399404935e-13
20281.0,3.5506641179004883e-13
20282.0,1.2104005311322238e-13
20283.0,4.277799664239693e-13
20284.0,1.6643666431560678e-13
20285.0,3.2494211897624777e-13
20286.0,8.294017512182295e-14
20287.0,2.1024458004189697e-13
20288.0,4.053230202654428e-13
20289.0,2.679631672787361e-13
20290.0,4.099793565402102e-13
20291.0,9.82395794577783e-13
20292.0,9.182603350046636e-13
20293.0,4.766204402523372e-13
20294.0,2.5227894667224413e-13
20295.0,2.3396722736395994e-13
20296.0,2.6764927022198447e-13
20297.0,2.6278348505594737e-13
20298.0,3.2750944283369705e-13
20299.0,2.904264085859381e-13
20300.0,1.7134836095071036e-13
20301.0,3.421029836973093e-13
20302.0,2.4629375447170966e-13
20303.0,7.392470627080181e-14
20304.0,1.8546987925571927e-13
20305.0,2.82262796524625e-13
20306.0,5.072894617542711e-13
20307.0,8.709901423537979e-13
20308.0,8.40314723886407e-14
20309.0,4.613112644984619e-13
20310.0,2.591499980806356e-13
20311.0,4.491707798747181e-13
20312.0,1.5300549129353934e-13
20313.0,6.466036098680635e-13
20314.0,1.5500755497113143e-13
20315.0,2.112733964994152e-12
20316.0,2.9340325110223032e-12
20317.0,1.995741672636504e-12
20318.0,2.736958289802604e-13
20319.0,3.5366894666629587e-13
20320.0,6.327693232852179e-13
20321.0,8.134229486205828e-13
20322.0,4.0940324654069646e-13
20323.0,3.4127992659622654e-13
20324.0,9.709529291902578e-13
20325.0,6.082161429579495e-13
20326.0,4.62401741880052e-14
20327.0,5.163034978609992e-13
20328.0,1.1225518160245084e-13
20329.0,4.861809563432059e-13
20330.0,6.489828876384138e-13
20331.0,5.953400535232532e-13
20332.0,4.4399299155027686e-13
20333.0,3.51562864980995e-14
20334.0,1.824946452299188e-13
20335.0,6.864139275540401e-14
20336.0,1.702414307432325e-13
20337.0,9.447157045187103e-14
20338.0,4.99402448831374e-13
20339.0,3.1755461111528626e-13
20340.0,6.213571433686243e-13
20341.0,3.477964250287256e-13
20342.0,4.888801656200621e-13
20343.0,7.691759906216436e-13
20344.0,2.9814239124474846e-13
20345.0,3.1652343796458996e-13
20346.0,1.3567775266894481e-12
20347.0,1.7431205273494462e-12
20348.0,3.2796321407151184e-12
20349.0,2.547479070685966e-12
20350.0,2.3178748795344968e-12
20351.0,1.3496745498287506e-12
20352.0,7.710558937570408e-13
20353.0,4.839130567743671e-13
20354.0,5.542265966876699e-13
20355.0,7.513792346356703e-13
20356.0,6.846477579263121e-13
20357.0,3.54241410834998e-13
20358.0,3.9338931315076426e-13
20359.0,1.7287673724319145e-13
20360.0,4.3193693912752347e-13
20361.0,6.817089195623361e-13
20362.0,1.631378997383453e-13
20363.0,4.910756895804657e-13
20364.0,9.90321993836547e-13
20365.0,9.509354230242035e-13
20366.0,4.0422226095059036e-13
20367.0,7.368233182313567e-14
20368.0,1.900958209303711e-13
20369.0,4.5240285340579586e-13
20370.0,7.159041512422107e-13
20371.0,4.889799698821026e-13
20372.0,2.9484617953394765e-13
20373.0,7.448655676396618e-13
20374.0,1.0140996980576506e-12
20375.0,6.485566761660174e-13
20376.0,3.66165549825282e-13
20377.0,5.118212982502103e-13
20378.0,3.1988649257540364e-13
20379.0,2.223890919778139e-13
20380.0,5.296353510644896e-13
20381.0,7.535526587308475e-13
20382.0,7.863691325741788e-13
20383.0,1.5876594876805389e-12
20384.0,4.1138634313698755e-12
20385.0,9.105903135397711e-13
20386.0,1.4653887729908318e-12
20387.0,7.669697315287003e-13
20388.0,1.2286418304384512e-12
20389.0,4.900909697507703e-13
20390.0,1.7652079617968807e-12
20391.0,3.1136103397792125e-12
