Time (s),Amplitude
0.29764583333333333,1.0
0.29766666666666663,1.0
0.2976875,1.0
0.2977083333333333,1.0
0.29772916666666666,1.0
0.29775,1.0
0.2977708333333333,1.0
0.2977916666666667,1.0
0.2978125,1.0
0.29783333333333334,1.0
0.29785416666666664,1.0
0.297875,1.0
0.2978958333333333,1.0
0.29791666666666666,1.0
0.29793749999999997,1.0
0.2979583333333333,1.0
0.2979791666666667,1.0
0.298,1.0
0.29802083333333335,1.0
0.29804166666666665,1.0
0.2980625,1.0
0.2980833333333333,1.0
0.29810416666666667,1.0
0.298125,1.0
0.29814583333333333,1.0
0.29816666666666664,1.0
0.2981875,1.0
0.2982083333333333,1.0
0.29822916666666666,1.0
0.29825,1.0
0.2982708333333333,1.0
0.2982916666666667,1.0
0.2983125,1.0
0.29833333333333334,1.0
0.29835416666666664,1.0
0.298375,1.0
0.2983958333333333,1.0
0.29841666666666666,1.0
0.29843749999999997,1.0
0.2984583333333333,1.0
0.2984791666666667,1.0
0.2985,1.0
0.29852083333333335,1.0
0.29854166666666665,1.0
0.2985625,1.0
0.2985833333333333,1.0
0.29860416666666667,1.0
0.298625,1.0
0.29864583333333333,1.0
0.29866666666666664,1.0
0.2986875,1.0
0.2987083333333333,1.0
0.29872916666666666,1.0
0.29875,1.0
0.2987708333333333,1.0
0.2987916666666667,1.0
0.2988125,1.0
0.29883333333333334,1.0
0.29885416666666664,1.0
0.298875,1.0
0.2988958333333333,1.0
0.29891666666666666,1.0
0.29893749999999997,1.0
0.2989583333333333,1.0
0.29897916666666663,1.0
0.299,1.0
0.29902083333333335,1.0
0.29904166666666665,1.0
0.2990625,1.0
0.2990833333333333,1.0
0.29910416666666667,1.0
0.299125,1.0
0.29914583333333333,1.0
0.29916666666666664,1.0
0.2991875,1.0
0.2992083333333333,1.0
0.29922916666666666,1.0
0.29925,1.0
0.2992708333333333,1.0
0.2992916666666667,1.0
0.2993125,1.0
0.29933333333333334,1.0
0.29935416666666664,1.0
0.299375,1.0
0.2993958333333333,1.0
0.29941666666666666,1.0
0.29943749999999997,1.0
0.2994583333333333,1.0
0.29947916666666663,1.0
0.2995,1.0
0.29952083333333335,1.0
0.29954166666666665,1.0
0.2995625,1.0
0.2995833333333333,1.0
0.29960416666666667,1.0
0.299625,1.0
0.29964583333333333,1.0
0.29966666666666664,1.0
0.2996875,1.0
0.2997083333333333,1.0
0.29972916666666666,1.0
0.29975,1.0
0.2997708333333333,1.0
0.2997916666666667,1.0
0.2998125,1.0
0.29983333333333334,1.0
0.29985416666666664,1.0
0.299875,1.0
0.2998958333333333,1.0
0.29991666666666666,1.0
0.29993749999999997,1.0
0.2999583333333333,1.0
0.29997916666666663,1.0
0.3,1.0
0.30002083333333335,1.0
0.30004166666666665,1.0
0.3000625,1.0
0.3000833333333333,1.0
0.30010416666666667,1.0
0.300125,1.0
0.30014583333333333,1.0
0.30016666666666664,1.0
0.3001875,1.0
0.3002083333333333,1.0
0.30022916666666666,1.0
0.30025,1.0
0.3002708333333333,1.0
0.3002916666666667,1.0
0.3003125,1.0
0.30033333333333334,1.0
0.30035416666666664,1.0
0.300375,1.0
0.3003958333333333,1.0
0.30041666666666667,1.0
0.30043749999999997,1.0
0.3004583333333333,1.0
0.30047916666666663,1.0
0.3005,1.0
0.30052083333333335,1.0
0.30054166666666665,1.0
0.3005625,1.0
0.3005833333333333,1.0
0.3006041666666667,1.0
0.300625,1.0
0.30064583333333333,1.0
0.30066666666666664,1.0
0.3006875,1.0
0.3007083333333333,1.0
0.30072916666666666,1.0
0.30075,1.0
0.3007708333333333,1.0
0.3007916666666667,1.0
0.3008125,1.0
0.30083333333333334,1.0
0.30085416666666664,1.0
0.300875,1.0
0.3008958333333333,1.0
0.30091666666666667,1.0
0.30093749999999997,1.0
0.3009583333333333,1.0
0.30097916666666663,1.0
0.301,1.0
0.30102083333333335,1.0
0.30104166666666665,1.0
0.3010625,1.0
0.3010833333333333,1.0
0.3011041666666667,1.0
0.301125,1.0
0.30114583333333333,1.0
0.30116666666666664,1.0
0.3011875,1.0
0.3012083333333333,1.0
0.30122916666666666,1.0
0.30124999999999996,1.0
0.3012708333333333,1.0
0.3012916666666667,1.0
0.3013125,1.0
0.30133333333333334,1.0
0.30135416666666665,1.0
0.301375,1.0
0.3013958333333333,1.0
0.30141666666666667,1.0
0.30143749999999997,1.0
0.30145833333333333,1.0
0.30147916666666663,1.0
0.3015,1.0
0.30152083333333335,1.0
0.30154166666666665,1.0
0.3015625,1.0
0.3015833333333333,1.0
0.3016041666666667,1.0
0.301625,1.0
0.30164583333333334,1.0
0.30166666666666664,1.0
0.3016875,1.0
0.3017083333333333,1.0
0.30172916666666666,1.0
0.30174999999999996,1.0
0.3017708333333333,1.0
0.3017916666666667,1.0
0.3018125,1.0
0.30183333333333334,1.0
0.30185416666666665,1.0
0.301875,1.0
0.3018958333333333,1.0
0.30191666666666667,1.0
0.30193749999999997,1.0
0.30195833333333333,1.0
0.30197916666666663,1.0
0.302,1.0
0.30202083333333335,1.0
0.30204166666666665,1.0
0.3020625,1.0
0.3020833333333333,1.0
0.3021041666666667,1.0
0.302125,1.0
0.30214583333333334,1.0
0.30216666666666664,1.0
0.3021875,1.0
0.3022083333333333,1.0
0.30222916666666666,1.0
0.30224999999999996,1.0
0.3022708333333333,1.0
0.3022916666666667,1.0
0.3023125,1.0
0.30233333333333334,1.0
0.30235416666666665,1.0
0.302375,1.0
0.3023958333333333,1.0
0.30241666666666667,1.0
0.30243749999999997,1.0
0.30245833333333333,1.0
0.30247916666666663,1.0
0.3025,1.0
0.30252083333333335,1.0
0.30254166666666665,1.0
0.3025625,1.0
0.3025833333333333,1.0
0.3026041666666667,1.0
0.302625,1.0
0.30264583333333334,1.0
0.30266666666666664,1.0
0.3026875,1.0
0.3027083333333333,1.0
0.30272916666666666,1.0
0.30274999999999996,1.0
0.3027708333333333,1.0
0.3027916666666667,1.0
0.3028125,1.0
0.30283333333333334,1.0
0.30285416666666665,1.0
0.302875,1.0
0.3028958333333333,1.0
0.30291666666666667,1.0
0.30293749999999997,1.0
0.30295833333333333,1.0
0.30297916666666663,1.0
0.303,1.0
0.30302083333333335,1.0
0.30304166666666665,1.0
0.3030625,1.0
0.3030833333333333,1.0
0.3031041666666667,1.0
0.303125,1.0
0.30314583333333334,1.0
0.30316666666666664,1.0
0.3031875,1.0
0.3032083333333333,1.0
0.30322916666666666,1.0
0.30324999999999996,1.0
0.3032708333333333,1.0
0.3032916666666667,1.0
0.3033125,1.0
0.30333333333333334,1.0
0.30335416666666665,1.0
0.303375,1.0
0.3033958333333333,1.0
0.30341666666666667,1.0
0.30343749999999997,1.0
0.30345833333333333,1.0
0.30347916666666663,1.0
0.3035,1.0
0.30352083333333335,1.0
0.30354166666666665,1.0
0.3035625,1.0
0.3035833333333333,1.0
0.3036041666666667,1.0
0.303625,1.0
0.30364583333333334,1.0
0.30366666666666664,1.0
0.3036875,1.0
0.3037083333333333,1.0
0.30372916666666666,1.0
0.30374999999999996,1.0
0.3037708333333333,1.0
0.3037916666666667,1.0
0.3038125,1.0
0.30383333333333334,1.0
0.30385416666666665,1.0
0.303875,1.0
0.3038958333333333,1.0
0.30391666666666667,1.0
0.30393749999999997,1.0
0.30395833333333333,1.0
0.30397916666666663,1.0
0.304,1.0
0.3040208333333333,1.0
0.30404166666666665,1.0
0.3040625,1.0
0.3040833333333333,1.0
0.3041041666666667,1.0
0.304125,1.0
0.30414583333333334,1.0
0.30416666666666664,1.0
0.3041875,1.0
0.3042083333333333,1.0
0.30422916666666666,1.0
0.30424999999999996,1.0
0.3042708333333333,1.0
0.3042916666666667,1.0
0.3043125,1.0
0.30433333333333334,1.0
0.30435416666666665,1.0
0.304375,1.0
0.3043958333333333,1.0
0.30441666666666667,1.0
0.30443749999999997,1.0
0.30445833333333333,1.0
0.30447916666666663,1.0
0.3045,1.0
0.3045208333333333,1.0
0.30454166666666665,1.0
0.3045625,1.0
0.3045833333333333,1.0
0.3046041666666667,1.0
0.304625,1.0
0.30464583333333334,1.0
0.30466666666666664,1.0
0.3046875,1.0
0.3047083333333333,1.0
0.30472916666666666,1.0
0.30474999999999997,1.0
0.3047708333333333,1.0
0.3047916666666667,1.0
0.3048125,1.0
0.30483333333333335,1.0
0.30485416666666665,1.0
0.304875,1.0
0.3048958333333333,1.0
0.30491666666666667,1.0
0.3049375,1.0
0.30495833333333333,1.0
0.30497916666666663,1.0
0.305,1.0
0.3050208333333333,1.0
0.30504166666666666,1.0
0.3050625,1.0
0.3050833333333333,1.0
0.3051041666666667,1.0
0.305125,1.0
0.30514583333333334,1.0
0.30516666666666664,1.0
0.3051875,1.0
0.3052083333333333,1.0
0.30522916666666666,1.0
0.30524999999999997,1.0
0.3052708333333333,1.0
0.3052916666666667,1.0
0.3053125,1.0
0.30533333333333335,1.0
0.30535416666666665,1.0
0.305375,1.0
0.3053958333333333,1.0
0.30541666666666667,1.0
0.3054375,1.0
0.30545833333333333,1.0
0.30547916666666663,1.0
0.3055,1.0
0.3055208333333333,1.0
0.30554166666666666,1.0
0.3055625,1.0
0.3055833333333333,1.0
0.3056041666666667,1.0
0.305625,1.0
0.30564583333333334,1.0
0.30566666666666664,1.0
0.3056875,1.0
0.3057083333333333,1.0
0.30572916666666666,1.0
0.30574999999999997,1.0
0.3057708333333333,1.0
0.3057916666666667,1.0
0.3058125,1.0
0.30583333333333335,1.0
0.30585416666666665,1.0
0.305875,1.0
0.3058958333333333,1.0
0.30591666666666667,1.0
0.3059375,1.0
0.30595833333333333,1.0
0.30597916666666664,1.0
0.306,1.0
0.3060208333333333,1.0
0.30604166666666666,1.0
0.3060625,1.0
0.3060833333333333,1.0
0.3061041666666667,1.0
0.306125,1.0
0.30614583333333334,1.0
0.30616666666666664,1.0
0.3061875,1.0
0.3062083333333333,1.0
0.30622916666666666,1.0
0.30624999999999997,1.0
0.3062708333333333,1.0
0.30629166666666663,1.0
0.3063125,1.0
0.30633333333333335,1.0
0.30635416666666665,1.0
0.306375,1.0
0.3063958333333333,1.0
0.30641666666666667,1.0
0.3064375,1.0
0.30645833333333333,1.0
0.30647916666666664,1.0
0.3065,1.0
0.3065208333333333,1.0
0.30654166666666666,1.0
0.3065625,1.0
0.3065833333333333,1.0
0.3066041666666667,1.0
0.306625,1.0
0.30664583333333334,1.0
0.30666666666666664,1.0
0.3066875,1.0
0.3067083333333333,1.0
0.30672916666666666,1.0
0.30674999999999997,1.0
0.3067708333333333,1.0
0.30679166666666663,1.0
0.3068125,1.0
0.30683333333333335,1.0
0.30685416666666665,1.0
0.306875,1.0
0.3068958333333333,1.0
0.30691666666666667,1.0
0.3069375,1.0
0.30695833333333333,1.0
0.30697916666666664,1.0
0.307,1.0
0.3070208333333333,1.0
0.30704166666666666,1.0
0.3070625,1.0
0.3070833333333333,1.0
0.3071041666666667,1.0
0.307125,1.0
0.30714583333333334,1.0
0.30716666666666664,1.0
0.3071875,1.0
0.3072083333333333,1.0
0.30722916666666666,1.0
0.30724999999999997,1.0
0.3072708333333333,1.0
0.30729166666666663,1.0
0.3073125,1.0
0.30733333333333335,1.0
0.30735416666666665,1.0
0.307375,1.0
0.3073958333333333,1.0
0.30741666666666667,1.0
0.3074375,1.0
0.30745833333333333,1.0
0.30747916666666664,1.0
0.3075,1.0
0.3075208333333333,1.0
0.30754166666666666,1.0
0.3075625,1.0
0.3075833333333333,1.0
0.3076041666666667,1.0
0.307625,1.0
0.30764583333333334,1.0
0.30766666666666664,1.0
0.3076875,1.0
0.3077083333333333,1.0
0.30772916666666666,1.0
0.30774999999999997,1.0
0.3077708333333333,1.0
0.30779166666666663,1.0
0.3078125,1.0
0.30783333333333335,1.0
0.30785416666666665,1.0
0.307875,1.0
0.3078958333333333,1.0
0.30791666666666667,1.0
0.3079375,1.0
0.30795833333333333,1.0
0.30797916666666664,1.0
0.308,1.0
0.3080208333333333,1.0
0.30804166666666666,1.0
0.3080625,1.0
0.3080833333333333,1.0
0.3081041666666667,1.0
0.308125,1.0
0.30814583333333334,1.0
0.30816666666666664,1.0
0.3081875,1.0
0.3082083333333333,1.0
0.30822916666666667,1.0
0.30824999999999997,1.0
0.3082708333333333,1.0
0.30829166666666663,1.0
0.3083125,1.0
0.30833333333333335,1.0
0.30835416666666665,1.0
0.308375,1.0
0.3083958333333333,1.0
0.3084166666666667,1.0
0.3084375,1.0
0.30845833333333333,1.0
0.30847916666666664,1.0
0.3085,1.0
0.3085208333333333,1.0
0.30854166666666666,1.0
0.3085625,1.0
0.3085833333333333,1.0
0.3086041666666667,1.0
0.308625,1.0
0.30864583333333334,1.0
0.30866666666666664,1.0
0.3086875,1.0
0.3087083333333333,1.0
0.30872916666666667,1.0
0.30874999999999997,1.0
0.3087708333333333,1.0
0.30879166666666663,1.0
0.3088125,1.0
0.30883333333333335,1.0
0.30885416666666665,1.0
0.308875,1.0
0.3088958333333333,1.0
0.3089166666666667,1.0
0.3089375,1.0
0.30895833333333333,1.0
0.30897916666666664,1.0
0.309,1.0
0.3090208333333333,1.0
0.30904166666666666,1.0
0.30906249999999996,1.0
0.3090833333333333,1.0
0.3091041666666667,1.0
0.309125,1.0
0.30914583333333334,1.0
0.30916666666666665,1.0
0.3091875,1.0
0.3092083333333333,1.0
0.30922916666666667,1.0
0.30924999999999997,1.0
0.30927083333333333,1.0
0.30929166666666663,1.0
0.3093125,1.0
0.30933333333333335,1.0
0.30935416666666665,1.0
0.309375,1.0
0.3093958333333333,1.0
0.3094166666666667,1.0
0.3094375,1.0
0.30945833333333334,1.0
0.30947916666666664,1.0
0.3095,1.0
0.3095208333333333,1.0
0.30954166666666666,1.0
0.30956249999999996,1.0
0.3095833333333333,1.0
0.3096041666666667,1.0
0.309625,1.0
0.30964583333333334,1.0
0.30966666666666665,1.0
0.3096875,1.0
0.3097083333333333,1.0
0.30972916666666667,1.0
0.30974999999999997,1.0
0.30977083333333333,1.0
0.30979166666666663,1.0
0.3098125,1.0
0.30983333333333335,1.0
0.30985416666666665,1.0
0.309875,1.0
0.3098958333333333,1.0
0.3099166666666667,1.0
0.3099375,1.0
0.30995833333333334,1.0
0.30997916666666664,1.0
0.31,1.0
0.3100208333333333,1.0
0.31004166666666666,1.0
0.31006249999999996,1.0
0.3100833333333333,1.0
0.3101041666666667,1.0
0.310125,1.0
0.31014583333333334,1.0
0.31016666666666665,1.0
0.3101875,1.0
0.3102083333333333,1.0
0.31022916666666667,1.0
0.31024999999999997,1.0
0.31027083333333333,1.0
0.31029166666666663,1.0
0.3103125,1.0
0.31033333333333335,1.0
0.31035416666666665,1.0
0.310375,1.0
0.3103958333333333,1.0
0.3104166666666667,1.0
0.3104375,1.0
0.31045833333333334,1.0
0.31047916666666664,1.0
0.3105,1.0
0.3105208333333333,1.0
0.31054166666666666,1.0
0.31056249999999996,1.0
0.3105833333333333,1.0
0.3106041666666667,1.0
0.310625,1.0
0.31064583333333334,1.0
0.31066666666666665,1.0
0.3106875,1.0
0.3107083333333333,1.0
0.31072916666666667,1.0
0.31074999999999997,1.0
0.31077083333333333,1.0
0.31079166666666663,1.0
0.3108125,1.0
0.31083333333333335,1.0
0.31085416666666665,1.0
0.310875,1.0
0.3108958333333333,1.0
0.3109166666666667,1.0
0.3109375,1.0
0.31095833333333334,1.0
0.31097916666666664,1.0
0.311,1.0
0.3110208333333333,1.0
0.31104166666666666,1.0
0.31106249999999996,1.0
0.3110833333333333,1.0
0.3111041666666667,1.0
0.311125,1.0
0.31114583333333334,1.0
0.31116666666666665,1.0
0.3111875,1.0
0.3112083333333333,1.0
0.31122916666666667,1.0
0.31124999999999997,1.0
0.31127083333333333,1.0
0.31129166666666663,1.0
0.3113125,1.0
0.3113333333333333,1.0
0.31135416666666665,1.0
0.311375,1.0
0.3113958333333333,1.0
0.3114166666666667,1.0
0.3114375,1.0
0.31145833333333334,1.0
0.31147916666666664,1.0
0.3115,1.0
0.3115208333333333,1.0
0.31154166666666666,1.0
0.31156249999999996,1.0
0.3115833333333333,1.0
0.3116041666666667,1.0
0.311625,1.0
0.31164583333333334,1.0
0.31166666666666665,1.0
0.3116875,1.0
0.3117083333333333,1.0
0.31172916666666667,1.0
0.31174999999999997,1.0
0.31177083333333333,1.0
0.31179166666666663,1.0
0.3118125,1.0
0.3118333333333333,1.0
0.31185416666666665,1.0
0.311875,1.0
0.3118958333333333,1.0
0.3119166666666667,1.0
0.3119375,1.0
0.31195833333333334,1.0
0.31197916666666664,1.0
0.312,1.0
0.3120208333333333,1.0
0.31204166666666666,1.0
0.31206249999999996,1.0
0.3120833333333333,1.0
0.3121041666666667,1.0
0.312125,1.0
0.31214583333333334,1.0
0.31216666666666665,1.0
0.3121875,1.0
0.3122083333333333,1.0
0.31222916666666667,1.0
0.31224999999999997,1.0
0.31227083333333333,1.0
0.31229166666666663,1.0
0.3123125,1.0
0.3123333333333333,1.0
0.31235416666666665,1.0
0.312375,1.0
0.3123958333333333,1.0
0.3124166666666667,1.0
0.3124375,1.0
0.31245833333333334,1.0
0.31247916666666664,1.0
0.3125,1.0
0.3125208333333333,1.0
0.31254166666666666,1.0
0.31256249999999997,1.0
0.3125833333333333,1.0
0.3126041666666667,1.0
0.312625,1.0
0.31264583333333335,1.0
0.31266666666666665,1.0
0.3126875,1.0
0.3127083333333333,1.0
0.31272916666666667,1.0
0.31275,1.0
0.31277083333333333,1.0
0.31279166666666663,1.0
0.3128125,1.0
0.3128333333333333,1.0
0.31285416666666666,1.0
0.312875,1.0
0.3128958333333333,1.0
0.3129166666666667,1.0
0.3129375,1.0
0.31295833333333334,1.0
0.31297916666666664,1.0
0.313,1.0
0.3130208333333333,1.0
0.31304166666666666,1.0
0.31306249999999997,1.0
0.3130833333333333,1.0
0.3131041666666667,1.0
0.313125,1.0
0.31314583333333335,1.0
0.31316666666666665,1.0
0.3131875,1.0
0.3132083333333333,1.0
0.31322916666666667,1.0
0.31325,1.0
0.31327083333333333,1.0
0.31329166666666663,1.0
0.3133125,1.0
0.3133333333333333,1.0
0.31335416666666666,1.0
0.313375,1.0
0.3133958333333333,1.0
0.3134166666666667,1.0
0.3134375,1.0
0.31345833333333334,1.0
0.31347916666666664,1.0
0.3135,1.0
0.3135208333333333,1.0
0.31354166666666666,1.0
0.31356249999999997,1.0
0.3135833333333333,1.0
0.3136041666666667,1.0
0.313625,1.0
0.31364583333333335,1.0
0.31366666666666665,1.0
0.3136875,1.0
0.3137083333333333,1.0
0.31372916666666667,1.0
0.31375,1.0
0.31377083333333333,1.0
0.31379166666666664,1.0
0.3138125,1.0
0.3138333333333333,1.0
0.31385416666666666,1.0
0.313875,1.0
0.3138958333333333,1.0
0.3139166666666667,1.0
0.3139375,1.0
0.31395833333333334,1.0
0.31397916666666664,1.0
0.314,1.0
0.3140208333333333,1.0
0.31404166666666666,1.0
0.31406249999999997,1.0
0.3140833333333333,1.0
0.31410416666666663,1.0
0.314125,1.0
0.31414583333333335,1.0
0.31416666666666665,1.0
0.3141875,1.0
0.3142083333333333,1.0
0.31422916666666667,1.0
0.31425,1.0
0.31427083333333333,1.0
0.31429166666666664,1.0
0.3143125,1.0
0.3143333333333333,1.0
0.31435416666666666,1.0
0.314375,1.0
0.3143958333333333,1.0
0.3144166666666667,1.0
0.3144375,1.0
0.31445833333333334,1.0
0.31447916666666664,1.0
0.3145,1.0
0.3145208333333333,1.0
0.31454166666666666,1.0
0.31456249999999997,1.0
0.3145833333333333,1.0
0.31460416666666663,1.0
0.314625,1.0
0.31464583333333335,1.0
0.31466666666666665,1.0
0.3146875,1.0
0.3147083333333333,1.0
0.31472916666666667,1.0
0.31475,1.0
0.31477083333333333,1.0
0.31479166666666664,1.0
0.3148125,1.0
0.3148333333333333,1.0
0.31485416666666666,1.0
0.314875,1.0
0.3148958333333333,1.0
0.3149166666666667,1.0
0.3149375,1.0
0.31495833333333334,1.0
0.31497916666666664,1.0
0.315,1.0
0.3150208333333333,1.0
0.31504166666666666,1.0
0.31506249999999997,1.0
0.3150833333333333,1.0
0.31510416666666663,1.0
0.315125,1.0
0.31514583333333335,1.0
0.31516666666666665,1.0
0.3151875,1.0
0.3152083333333333,1.0
0.31522916666666667,1.0
0.31525,1.0
0.31527083333333333,1.0
0.31529166666666664,1.0
0.3153125,1.0
0.3153333333333333,1.0
0.31535416666666666,1.0
0.315375,1.0
0.3153958333333333,1.0
0.3154166666666667,1.0
0.3154375,1.0
0.31545833333333334,1.0
0.31547916666666664,1.0
0.3155,1.0
0.3155208333333333,1.0
0.31554166666666666,1.0
0.31556249999999997,1.0
0.3155833333333333,1.0
0.31560416666666663,1.0
0.315625,1.0
0.31564583333333335,1.0
0.31566666666666665,1.0
0.3156875,1.0
0.3157083333333333,1.0
0.31572916666666667,1.0
0.31575,1.0
0.31577083333333333,1.0
0.31579166666666664,1.0
0.3158125,1.0
0.3158333333333333,1.0
0.31585416666666666,1.0
0.315875,1.0
0.3158958333333333,1.0
0.3159166666666667,1.0
0.3159375,1.0
0.31595833333333334,1.0
0.31597916666666664,1.0
0.316,1.0
0.3160208333333333,1.0
0.31604166666666667,1.0
0.31606249999999997,1.0
0.3160833333333333,1.0
0.31610416666666663,1.0
0.316125,1.0
0.31614583333333335,1.0
0.31616666666666665,1.0
0.3161875,1.0
0.3162083333333333,1.0
0.3162291666666667,1.0
0.31625,1.0
0.31627083333333333,1.0
0.31629166666666664,1.0
0.3163125,1.0
0.3163333333333333,1.0
0.31635416666666666,1.0
0.31637499999999996,1.0
0.3163958333333333,1.0
0.3164166666666667,1.0
0.3164375,1.0
0.31645833333333334,1.0
0.31647916666666664,1.0
0.3165,1.0
0.3165208333333333,1.0
0.31654166666666667,1.0
0.31656249999999997,1.0
0.3165833333333333,1.0
0.31660416666666663,1.0
0.316625,1.0
0.31664583333333335,1.0
0.31666666666666665,1.0
0.3166875,1.0
0.3167083333333333,1.0
0.3167291666666667,1.0
0.31675,1.0
0.31677083333333333,1.0
0.31679166666666664,1.0
0.3168125,1.0
0.3168333333333333,1.0
0.31685416666666666,1.0
0.31687499999999996,1.0
0.3168958333333333,1.0
0.3169166666666667,1.0
0.3169375,1.0
0.31695833333333334,1.0
0.31697916666666665,1.0
0.317,1.0
0.3170208333333333,1.0
0.31704166666666667,1.0
0.31706249999999997,1.0
0.31708333333333333,1.0
0.31710416666666663,1.0
0.317125,1.0
0.31714583333333335,1.0
0.31716666666666665,1.0
0.3171875,1.0
0.3172083333333333,1.0
0.3172291666666667,1.0
0.31725,1.0
0.31727083333333334,1.0
0.31729166666666664,1.0
0.3173125,1.0
0.3173333333333333,1.0
0.31735416666666666,1.0
0.31737499999999996,1.0
0.3173958333333333,1.0
0.3174166666666667,1.0
0.3174375,1.0
0.31745833333333334,1.0
0.31747916666666665,1.0
0.3175,1.0
0.3175208333333333,1.0
0.31754166666666667,1.0
0.31756249999999997,1.0
0.31758333333333333,1.0
0.31760416666666663,1.0
0.317625,1.0
0.31764583333333335,1.0
0.31766666666666665,1.0
0.3176875,1.0
0.3177083333333333,1.0
0.3177291666666667,1.0
0.31775,1.0
0.31777083333333334,1.0
0.31779166666666664,1.0
0.3178125,1.0
0.3178333333333333,1.0
0.31785416666666666,1.0
0.31787499999999996,1.0
0.3178958333333333,1.0
0.3179166666666667,1.0
0.3179375,1.0
0.31795833333333334,1.0
0.31797916666666665,1.0
0.318,1.0
0.3180208333333333,1.0
0.31804166666666667,1.0
0.31806249999999997,1.0
0.31808333333333333,1.0
0.31810416666666663,1.0
0.318125,1.0
0.31814583333333335,1.0
0.31816666666666665,1.0
0.3181875,1.0
0.3182083333333333,1.0
0.3182291666666667,1.0
0.31825,1.0
0.31827083333333334,1.0
0.31829166666666664,1.0
0.3183125,1.0
0.3183333333333333,1.0
0.31835416666666666,1.0
0.31837499999999996,1.0
0.3183958333333333,1.0
0.3184166666666667,1.0
0.3184375,1.0
0.31845833333333334,1.0
0.31847916666666665,1.0
0.3185,1.0
0.3185208333333333,1.0
0.31854166666666667,1.0
0.31856249999999997,1.0
0.31858333333333333,1.0
0.31860416666666663,1.0
0.318625,1.0
0.31864583333333335,1.0
0.31866666666666665,1.0
0.3186875,1.0
0.3187083333333333,1.0
0.3187291666666667,1.0
0.31875,1.0
0.31877083333333334,1.0
0.31879166666666664,1.0
0.3188125,1.0
0.3188333333333333,1.0
0.31885416666666666,1.0
0.31887499999999996,1.0
0.3188958333333333,1.0
0.3189166666666667,1.0
0.3189375,1.0
0.31895833333333334,1.0
0.31897916666666665,1.0
0.319,1.0
0.3190208333333333,1.0
0.31904166666666667,1.0
0.31906249999999997,1.0
0.31908333333333333,1.0
0.31910416666666663,1.0
0.319125,1.0
0.3191458333333333,1.0
0.31916666666666665,1.0
0.3191875,1.0
0.3192083333333333,1.0
0.3192291666666667,1.0
0.31925,1.0
0.31927083333333334,1.0
0.31929166666666664,1.0
0.3193125,1.0
0.3193333333333333,1.0
0.31935416666666666,1.0
0.31937499999999996,1.0
0.3193958333333333,1.0
0.3194166666666667,1.0
0.3194375,1.0
0.31945833333333334,1.0
0.31947916666666665,1.0
0.3195,1.0
0.3195208333333333,1.0
0.31954166666666667,1.0
0.31956249999999997,1.0
0.31958333333333333,1.0
0.31960416666666663,1.0
0.319625,1.0
0.3196458333333333,1.0
0.31966666666666665,1.0
0.3196875,1.0
0.3197083333333333,1.0
0.3197291666666667,1.0
0.31975,1.0
0.31977083333333334,1.0
0.31979166666666664,1.0
0.3198125,1.0
0.3198333333333333,1.0
0.31985416666666666,1.0
0.31987499999999996,1.0
0.3198958333333333,1.0
0.3199166666666667,1.0
0.3199375,1.0
0.31995833333333334,1.0
0.31997916666666665,1.0
0.32,1.0
0.3200208333333333,1.0
0.32004166666666667,1.0
0.32006249999999997,1.0
0.32008333333333333,1.0
0.32010416666666663,1.0
0.320125,1.0
0.3201458333333333,1.0
0.32016666666666665,1.0
0.3201875,1.0
0.3202083333333333,1.0
0.3202291666666667,1.0
0.32025,1.0
0.32027083333333334,1.0
0.32029166666666664,1.0
0.3203125,1.0
0.3203333333333333,1.0
0.32035416666666666,1.0
0.32037499999999997,1.0
0.3203958333333333,1.0
0.3204166666666667,1.0
0.3204375,1.0
0.32045833333333335,1.0
0.32047916666666665,1.0
0.3205,1.0
0.3205208333333333,1.0
0.32054166666666667,1.0
0.3205625,1.0
0.32058333333333333,1.0
0.32060416666666663,1.0
0.320625,1.0
0.3206458333333333,1.0
0.32066666666666666,1.0
0.3206875,1.0
0.3207083333333333,1.0
0.3207291666666667,1.0
0.32075,1.0
0.32077083333333334,1.0
0.32079166666666664,1.0
0.3208125,1.0
0.3208333333333333,1.0
0.32085416666666666,1.0
0.32087499999999997,1.0
0.3208958333333333,1.0
0.3209166666666667,1.0
0.3209375,1.0
0.32095833333333335,1.0
0.32097916666666665,1.0
0.321,1.0
0.3210208333333333,1.0
0.32104166666666667,1.0
0.3210625,1.0
0.32108333333333333,1.0
0.32110416666666663,1.0
0.321125,1.0
0.3211458333333333,1.0
0.32116666666666666,1.0
0.3211875,1.0
0.3212083333333333,1.0
0.3212291666666667,1.0
0.32125,1.0
0.32127083333333334,1.0
0.32129166666666664,1.0
0.3213125,1.0
0.3213333333333333,1.0
0.32135416666666666,1.0
0.32137499999999997,1.0
0.3213958333333333,1.0
0.32141666666666663,1.0
0.3214375,1.0
0.32145833333333335,1.0
0.32147916666666665,1.0
0.3215,1.0
0.3215208333333333,1.0
0.32154166666666667,1.0
0.3215625,1.0
0.32158333333333333,1.0
0.32160416666666664,1.0
0.321625,1.0
0.3216458333333333,1.0
0.32166666666666666,1.0
0.3216875,1.0
0.3217083333333333,1.0
0.3217291666666667,1.0
0.32175,1.0
0.32177083333333334,1.0
0.32179166666666664,1.0
0.3218125,1.0
0.3218333333333333,1.0
0.32185416666666666,1.0
