Frequency (Hz),Magnitude
17837.0,5.17882384466627e-12
17838.0,4.22339805269165e-12
17839.0,4.9537916647398554e-12
17840.0,3.519081997063085e-12
17841.0,2.7102092453387936e-12
17842.0,2.4187485783378482e-12
17843.0,3.67229810110378e-12
17844.0,8.322048364654704e-13
17845.0,9.543551436409941e-13
17846.0,1.4721288962274304e-12
17847.0,2.034013744629461e-12
17848.0,1.3084421041198145e-12
17849.0,8.78344701684439e-13
17850.0,3.6207191922475085e-12
17851.0,3.3630822170946065e-12
17852.0,3.644936452554951e-12
17853.0,1.4318726800886917e-12
17854.0,4.482913173518604e-12
17855.0,9.230197148923233e-13
17856.0,3.2583088443829277e-12
17857.0,2.4260663774685855e-12
17858.0,1.011838520895364e-12
17859.0,2.315843044520301e-12
17860.0,1.2001060213524846e-12
17861.0,1.7193985229650057e-12
17862.0,2.041009696020313e-12
17863.0,1.9617134827121963e-12
17864.0,1.6450871890745038e-12
17865.0,1.473967057605578e-12
17866.0,1.204719013797053e-12
17867.0,2.6483130929342465e-12
17868.0,2.5764696660661465e-12
17869.0,2.508629759964273e-12
17870.0,1.0471224842857006e-12
17871.0,2.6000095643491034e-12
17872.0,1.028341471223228e-12
17873.0,1.7108220942841345e-12
17874.0,1.6197972798298263e-12
17875.0,4.877726121391838e-12
17876.0,6.560083801391949e-12
17877.0,2.3616098727129716e-12
17878.0,1.2591987947293451e-12
17879.0,2.6713310484233795e-12
17880.0,2.4784256448017295e-12
17881.0,2.9653522109027172e-12
17882.0,9.062397899527229e-13
17883.0,5.189165550618926e-13
17884.0,6.223387863978212e-13
17885.0,2.1704418655533325e-12
17886.0,2.8184955252010396e-12
17887.0,2.5104093259435837e-12
17888.0,1.7034181908880855e-12
17889.0,3.051996130925957e-12
17890.0,2.745077163408979e-12
17891.0,1.1038198102039449e-12
17892.0,1.9685856305198947e-12
17893.0,1.4241367859590037e-12
17894.0,1.1900271302385866e-12
17895.0,3.4119912817532356e-12
17896.0,2.026195231227333e-12
17897.0,3.016006529259066e-12
17898.0,1.7286537672058802e-12
17899.0,4.219699436355395e-12
17900.0,5.4214915245190735e-12
17901.0,3.852278664426003e-12
17902.0,6.669825596734086e-13
17903.0,1.7369043420792162e-12
17904.0,2.829269332446966e-12
17905.0,1.9309512433132964e-12
17906.0,2.1534330979412777e-12
17907.0,4.303645179029026e-12
17908.0,1.5330698939261442e-12
17909.0,1.590695879731469e-12
17910.0,1.3156666798377037e-12
17911.0,1.7604110346898311e-12
17912.0,2.594416344456729e-12
17913.0,1.7944062911411876e-12
17914.0,9.591492729718804e-13
17915.0,2.7271703439216997e-12
17916.0,1.4175100439938257e-12
17917.0,2.6743986531541843e-12
17918.0,1.5976609512568264e-12
17919.0,4.335472540967447e-12
17920.0,1.0057480539803238e-12
17921.0,2.6828644471045313e-12
17922.0,5.01649465580367e-12
17923.0,7.955769956345773e-13
17924.0,9.875310611135392e-13
17925.0,1.952890265495707e-12
17926.0,4.915531589476256e-12
17927.0,4.3770063502598705e-12
17928.0,3.484465239626317e-12
17929.0,2.32505894799314e-12
17930.0,2.6598376287251884e-12
17931.0,2.615552298108898e-12
17932.0,6.3609412724669315e-12
17933.0,6.480714337279636e-12
17934.0,2.7171359710066418e-12
17935.0,4.478753476688275e-12
17936.0,1.1186202404196584e-12
17937.0,1.697988990076329e-12
17938.0,8.283511511237082e-13
17939.0,4.789114322993935e-12
17940.0,1.857026392198952e-12
17941.0,5.258290851247328e-12
17942.0,4.362714276676492e-12
17943.0,2.0693295912689295e-12
17944.0,4.620183921930669e-12
17945.0,5.225554274446002e-12
17946.0,1.507972209066648e-12
17947.0,7.615805348840539e-12
17948.0,8.359789264329328e-12
17949.0,1.9725543488634036e-11
17950.0,1.1161164129815746e-11
17951.0,1.680859372852347e-11
17952.0,7.280713116355559e-12
17953.0,1.9789830893846614e-13
17954.0,2.1528934155391138e-12
17955.0,4.90888377296228e-12
17956.0,8.537302663515016e-13
17957.0,9.944716703265233e-13
17958.0,1.069734392006333e-12
17959.0,6.490557205748961e-12
17960.0,3.790464706459836e-12
17961.0,7.2001663717203265e-12
17962.0,2.325330987591134e-12
17963.0,5.696196779887425e-12
17964.0,4.8731887016277014e-12
17965.0,3.742004704114601e-12
17966.0,4.452358718586735e-12
17967.0,2.799828619278711e-12
17968.0,2.7869343165355135e-12
17969.0,5.797240666040988e-12
17970.0,5.559917271704605e-12
17971.0,4.771068144217348e-12
17972.0,2.7544270724415444e-12
17973.0,3.936228995151014e-12
17974.0,2.268215667624104e-12
17975.0,1.0660412180764299e-12
17976.0,2.160463806216095e-12
17977.0,1.430472386079474e-12
17978.0,1.9111231552036255e-12
17979.0,1.946741387793101e-12
17980.0,1.8992643651290597e-12
17981.0,1.523112169627513e-12
17982.0,2.420521972699458e-12
17983.0,2.900847845915142e-12
17984.0,3.489326532005167e-12
17985.0,4.647348356115537e-12
17986.0,1.874725007448843e-12
17987.0,1.5689880548616079e-12
17988.0,9.943174980583905e-13
17989.0,6.406172937044016e-12
17990.0,5.000756733700641e-12
17991.0,9.370152281485451e-13
17992.0,2.1993217614531478e-12
17993.0,2.5002685502676165e-12
17994.0,3.199909165756022e-12
17995.0,3.294337182720387e-12
17996.0,3.247431678438466e-13
17997.0,1.0174538584051321e-11
17998.0,4.165144698780172e-12
17999.0,1.4033581756478784e-11
18000.0,2.65359253920802e-11
18001.0,1.5591132100693196e-11
18002.0,2.216537832146479e-12
18003.0,6.6320817582076515e-12
18004.0,3.347164812556632e-12
18005.0,2.775500409154272e-12
18006.0,1.3509828955753435e-12
18007.0,1.8701361743074363e-12
18008.0,3.007679533843658e-12
18009.0,3.4024274514697128e-12
18010.0,3.4140835430724867e-12
18011.0,4.3006820499375505e-12
18012.0,4.621951175105365e-12
18013.0,1.2598245934402413e-12
18014.0,9.04990186508024e-13
18015.0,1.7150880116997286e-12
18016.0,8.590353719423342e-13
18017.0,1.0308337992197297e-12
18018.0,4.028372672619972e-12
18019.0,2.0923297072742607e-12
18020.0,2.0994148155678144e-12
18021.0,4.175449300690594e-12
18022.0,1.6506907708016167e-12
18023.0,2.1946101706338077e-12
18024.0,1.7524122501593028e-12
18025.0,1.1812031899672993e-12
18026.0,6.73030525177254e-14
18027.0,2.034520096158531e-12
18028.0,3.2778613018900765e-12
18029.0,3.240835000288323e-12
18030.0,7.057782494004614e-12
18031.0,3.836098319412129e-12
18032.0,3.5086411273807976e-12
18033.0,5.18952269131782e-12
18034.0,3.455980584747843e-12
18035.0,2.2570812719545034e-12
18036.0,2.497614239836598e-12
18037.0,2.1305831677674387e-12
18038.0,4.5497108978383615e-12
18039.0,6.3516584420786765e-12
18040.0,2.5752970759678095e-12
18041.0,2.531604813462118e-12
18042.0,2.8793856088197917e-12
18043.0,5.570041428738786e-13
18044.0,3.3323261508109593e-12
18045.0,3.0560890236923147e-12
18046.0,1.4837392376762941e-12
18047.0,8.094535253131566e-13
18048.0,3.1787579188954217e-12
18049.0,3.0332029115231846e-12
18050.0,3.942999436350603e-12
18051.0,4.9993033358892695e-12
18052.0,1.869890206125521e-12
18053.0,7.504460191797962e-13
18054.0,1.2745165608500186e-12
18055.0,2.6903358272199828e-12
18056.0,3.1722456146052633e-12
18057.0,2.8378420308879798e-12
18058.0,3.4616451616158954e-13
18059.0,5.195782461950525e-12
18060.0,2.2749020743650802e-12
18061.0,1.0133236793676807e-12
18062.0,2.8792719072260014e-12
18063.0,3.8042182474786625e-12
18064.0,4.19315980092524e-12
18065.0,4.171805507631617e-12
18066.0,9.424891941754864e-13
18067.0,6.274964655135617e-13
18068.0,2.620956185948588e-12
18069.0,5.021684087087193e-13
18070.0,2.71084448373244e-12
18071.0,6.734041090363362e-12
18072.0,4.263381854771372e-12
18073.0,2.310378385372305e-12
18074.0,4.019334621111308e-12
18075.0,1.4585763310111285e-12
18076.0,8.406414198486041e-12
18077.0,8.301355859287265e-12
18078.0,3.277585066025727e-12
18079.0,7.812691721677995e-12
18080.0,4.126026795895371e-12
18081.0,4.733220012781927e-12
18082.0,3.045910014085202e-12
18083.0,4.55579421900015e-12
18084.0,2.926039882731535e-12
18085.0,5.0260431244673494e-12
18086.0,9.775138547654469e-12
18087.0,7.710590222951895e-12
18088.0,1.1565664803581547e-12
18089.0,2.201152924123178e-12
18090.0,1.864694269801834e-12
18091.0,7.935459756646751e-14
18092.0,2.2376119801699145e-12
18093.0,1.2457932247585135e-12
18094.0,1.7396145288230454e-13
18095.0,1.2490636844069472e-12
18096.0,8.433555774806018e-13
18097.0,4.5002157664162135e-12
18098.0,2.029596046590206e-12
18099.0,2.6162935924984836e-12
18100.0,1.675708897710586e-12
18101.0,4.6444210703047685e-12
18102.0,2.076727195542348e-12
18103.0,3.5977517862553727e-13
18104.0,3.282635356542277e-12
18105.0,2.2793930656008406e-12
18106.0,1.0501651461223095e-12
18107.0,2.1753400250040316e-12
18108.0,3.884731859998523e-13
18109.0,2.5832530112268124e-12
18110.0,1.27585986148984e-12
18111.0,6.412394245693659e-13
18112.0,3.1551827200458867e-12
18113.0,5.953634710695504e-12
18114.0,3.6068591357394322e-12
18115.0,4.041009808045684e-12
18116.0,4.27498656533463e-12
18117.0,4.9698985845600475e-12
18118.0,2.929907761516411e-12
18119.0,6.216802281078455e-13
18120.0,1.2013813930858887e-12
18121.0,2.6438390314735026e-12
18122.0,8.213623258799694e-12
18123.0,5.1461775352550265e-12
18124.0,3.2753901154508545e-12
18125.0,6.5983637868010085e-12
18126.0,2.3356212183347596e-12
18127.0,2.049615550654509e-12
18128.0,3.4553386425433502e-12
18129.0,2.61041055497366e-12
18130.0,1.1514039887423227e-12
18131.0,8.994080642252023e-12
18132.0,6.496573191007279e-12
18133.0,1.056991216855391e-11
18134.0,1.3916764679062944e-11
18135.0,1.4220896343755488e-11
18136.0,1.5118724769070685e-11
18137.0,1.0462910471054285e-11
18138.0,1.0186293069786365e-11
18139.0,3.850862318642005e-12
18140.0,2.3807103201568184e-12
18141.0,7.815338347006978e-13
18142.0,5.975800285737997e-12
18143.0,5.128239307066425e-12
18144.0,5.326232036300882e-12
18145.0,4.8283129342144226e-12
18146.0,3.823071767916102e-12
18147.0,6.404501876790567e-12
18148.0,1.3007029696592436e-11
18149.0,1.6348272123359734e-11
18150.0,7.2557560595988384e-12
18151.0,1.801042188214977e-11
18152.0,6.403364781603894e-12
18153.0,7.337755747250524e-12
18154.0,4.49188767992241e-12
18155.0,5.5465776238959286e-12
18156.0,5.872220422240782e-12
18157.0,2.215978591214543e-12
18158.0,5.353327010791616e-12
18159.0,3.788482442692783e-12
18160.0,4.334752036698834e-12
18161.0,2.9891261706580704e-12
18162.0,1.9853749540490076e-12
18163.0,2.4829947608286154e-12
18164.0,3.36621741993874e-12
18165.0,5.9907708120835925e-12
18166.0,6.8817064569504175e-12
18167.0,6.308306041009676e-12
18168.0,4.7003721577105274e-12
18169.0,1.6742407364443975e-12
18170.0,2.4400426011143844e-12
18171.0,2.7234607037858447e-12
18172.0,4.761978886674545e-12
18173.0,5.900282470632441e-12
18174.0,2.6372969476883403e-12
18175.0,2.7242764864422712e-12
18176.0,2.148957392822198e-12
18177.0,5.046090417958444e-12
18178.0,4.118994475867854e-12
18179.0,3.8986000251652095e-12
18180.0,8.393284671263951e-13
18181.0,2.557312653502498e-12
18182.0,3.4959362659042396e-12
18183.0,1.4018720261471496e-12
18184.0,3.212663754115047e-12
18185.0,3.4210238721424498e-12
18186.0,5.128412132910855e-13
18187.0,1.1328161574337143e-12
18188.0,1.211898103470236e-12
18189.0,2.118675593331964e-12
18190.0,6.528382937246618e-13
18191.0,7.0355022942194e-13
18192.0,1.4703428818724898e-12
18193.0,6.505992341646908e-13
18194.0,3.7105944425797836e-12
18195.0,4.405339618322361e-12
18196.0,2.998959219374345e-12
18197.0,2.212922281801043e-12
18198.0,1.0177751385888324e-12
18199.0,4.835564249887626e-12
18200.0,2.04821389902595e-12
18201.0,4.6126112873321635e-12
18202.0,3.6096083789779744e-12
18203.0,4.212575898686008e-12
18204.0,2.9859037268545686e-12
18205.0,1.9144549064137074e-12
18206.0,1.9073243760661325e-12
18207.0,4.283290330088138e-12
18208.0,1.9675409572027003e-12
18209.0,4.5397138484587105e-12
18210.0,2.6312044035092104e-12
18211.0,1.5647291135099021e-12
18212.0,5.572158689864219e-13
18213.0,2.443618535206327e-12
18214.0,1.3412567752115664e-12
18215.0,1.5551482666606794e-12
18216.0,1.6023522166478873e-12
18217.0,9.703465289046176e-13
18218.0,6.579054252113467e-13
18219.0,1.8137164783667207e-12
18220.0,1.2082828538537771e-12
18221.0,3.964110663874417e-12
18222.0,4.721740909660474e-12
18223.0,1.6257351241159724e-12
18224.0,1.0995329746785922e-12
18225.0,1.3744039721727643e-12
18226.0,1.888655717014031e-12
18227.0,3.9183529779280145e-12
18228.0,3.5919256249912612e-12
18229.0,4.3575288907559045e-12
18230.0,1.594030401680603e-12
18231.0,1.7353383246410909e-12
18232.0,2.5623709326595663e-12
18233.0,3.271433666040627e-12
18234.0,2.983496861661155e-12
18235.0,2.3248325701540498e-12
18236.0,3.1796575595372774e-12
18237.0,3.33285246015467e-12
18238.0,9.47561831060652e-13
18239.0,1.0685654410454434e-13
18240.0,1.3382980826337077e-12
18241.0,6.623733245590956e-13
18242.0,1.67418160855925e-12
18243.0,4.243817969369871e-12
18244.0,3.460766763201119e-12
18245.0,3.761890505889565e-12
18246.0,2.5532505918613883e-12
18247.0,2.5947463975320016e-12
18248.0,1.7084869209810604e-12
18249.0,4.1056972211058415e-12
18250.0,2.0545297950269514e-12
18251.0,5.188120797893907e-13
18252.0,2.1446691279828257e-12
18253.0,1.5393779514269892e-12
18254.0,1.1419561808998873e-12
18255.0,2.2005353381293665e-12
18256.0,2.724047393668555e-12
18257.0,9.860957141489393e-13
18258.0,2.9409825048811174e-12
18259.0,3.3642153621624515e-12
18260.0,2.251732561344816e-12
18261.0,1.1472150659729675e-12
18262.0,2.3697708038991218e-12
18263.0,1.0482546439566628e-12
18264.0,1.6407928781730315e-12
18265.0,3.7096854720634825e-12
18266.0,3.090554242091133e-12
18267.0,3.82109327661582e-12
18268.0,9.530737825454473e-13
18269.0,1.8364835276357467e-12
18270.0,8.40697428743858e-13
18271.0,1.6946380707690437e-12
18272.0,2.0311380575077278e-12
18273.0,1.0264496685506028e-12
18274.0,5.48387180378746e-13
18275.0,2.1733954773923152e-12
18276.0,2.0305495861474808e-12
18277.0,5.1421975087724966e-12
18278.0,5.077421809895074e-12
18279.0,5.983797854650206e-12
18280.0,4.582838743578918e-12
18281.0,2.3710958247150026e-12
18282.0,2.84953559063579e-12
18283.0,3.624779734198158e-12
18284.0,1.2303103986311426e-12
18285.0,5.705202596554682e-12
18286.0,6.028175414905967e-12
18287.0,4.964443415476256e-12
18288.0,2.6321948610796124e-12
18289.0,9.880176350750755e-13
18290.0,1.973687476812677e-12
18291.0,2.639168597279983e-12
18292.0,6.597041848542367e-13
18293.0,1.917471901820203e-12
18294.0,2.1748579469349965e-12
18295.0,4.0001596048101574e-13
18296.0,1.2095285282297448e-12
18297.0,2.3023992706671524e-12
18298.0,4.556435667682058e-12
18299.0,8.497230885141932e-13
18300.0,3.479371418299425e-12
18301.0,4.888222403171742e-12
18302.0,4.747446185762342e-12
18303.0,6.101055202794643e-13
18304.0,3.0902725012041574e-12
18305.0,2.407394481060512e-12
18306.0,3.6053981415626197e-12
18307.0,2.063006442099227e-12
18308.0,2.4440126227715105e-12
18309.0,2.3529845523813824e-12
18310.0,6.393664183422806e-12
18311.0,4.78034684892816e-12
18312.0,1.2620750409224804e-12
18313.0,4.304821125086853e-12
18314.0,3.696063546672842e-12
18315.0,1.3483972029736386e-12
18316.0,8.137479388234002e-13
18317.0,2.4829303468449736e-12
18318.0,5.264083048092546e-12
18319.0,1.2570836527298027e-12
18320.0,4.691972831575454e-12
18321.0,6.028708209464123e-12
18322.0,6.917128210305341e-12
18323.0,3.146406635630984e-12
18324.0,3.850373841071353e-12
18325.0,5.721201599385288e-12
18326.0,5.369340222394075e-12
18327.0,8.755156138892138e-12
18328.0,2.799265985519606e-12
18329.0,2.1003406080666797e-12
18330.0,1.0876258495921124e-12
18331.0,4.4552309023443485e-12
18332.0,6.049936744325915e-12
18333.0,1.2840732050151857e-11
18334.0,1.4685725096753818e-11
18335.0,1.576796702866242e-11
18336.0,1.4199692313385173e-11
18337.0,1.2268690539275962e-11
18338.0,8.075411316904098e-12
18339.0,6.471681648888539e-12
18340.0,5.308552850459806e-12
18341.0,3.233537068779042e-12
18342.0,1.2483504844881022e-12
18343.0,6.0219718242300094e-12
18344.0,2.5258401316615126e-12
18345.0,4.025966318322591e-12
18346.0,2.108137572164882e-12
18347.0,4.041404227313904e-12
18348.0,3.738261408707421e-12
18349.0,4.87091743741996e-12
18350.0,9.666802355973366e-13
18351.0,7.88423951473626e-13
18352.0,3.510983646735101e-12
18353.0,3.981648497774605e-12
18354.0,4.965056924865173e-12
18355.0,4.498684975650496e-12
18356.0,1.6553414627366416e-12
18357.0,1.2083953739022466e-12
18358.0,2.9704119976968388e-12
18359.0,5.623194779923002e-13
18360.0,3.4107031761771853e-12
18361.0,5.641872666473544e-12
18362.0,5.963789054634057e-12
18363.0,3.995264090754665e-12
18364.0,3.595907578616268e-12
18365.0,5.501664324583116e-12
18366.0,1.1511879980509901e-12
18367.0,4.1789415527492624e-12
18368.0,4.47873289622628e-12
18369.0,1.463631875235558e-12
18370.0,1.2708395482657205e-12
18371.0,1.8122742049057222e-12
18372.0,4.209161355877879e-12
18373.0,1.8453922437676587e-12
18374.0,2.540946430084037e-12
18375.0,3.5466504303794337e-12
18376.0,1.4792545885240708e-12
18377.0,3.4028433596121513e-12
18378.0,2.61232797810263e-12
18379.0,7.838003065561046e-13
18380.0,9.636887819115807e-13
18381.0,2.2871615185448955e-12
18382.0,2.033208598518388e-12
18383.0,1.4914310222667994e-12
18384.0,1.7233170327938248e-12
18385.0,8.281117204020185e-13
18386.0,1.4613904769730745e-12
18387.0,3.657403808182462e-12
18388.0,1.4453473229868417e-12
18389.0,9.147214182717103e-13
18390.0,9.000351128655586e-13
18391.0,2.4855004703627166e-12
18392.0,4.419607182596434e-12
18393.0,1.937319504419198e-12
18394.0,4.3316017459293885e-12
18395.0,4.503156100917262e-12
18396.0,6.648990752228169e-12
18397.0,5.131744342826642e-12
18398.0,1.8811620743713857e-13
18399.0,1.5735049867868037e-12
18400.0,1.7952429568431574e-12
18401.0,2.0322232180140335e-12
18402.0,2.565550800396535e-12
18403.0,3.098561530957294e-12
18404.0,2.8515183395831928e-12
18405.0,1.584863723651802e-12
18406.0,1.279016539374632e-12
18407.0,2.67429261614137e-12
18408.0,1.4304792280216796e-12
18409.0,3.441645438880516e-12
18410.0,8.38068679228611e-13
18411.0,1.646311593332492e-12
18412.0,1.7772875467247e-12
18413.0,3.0171214061276284e-13
18414.0,1.7443238179353228e-12
18415.0,1.5726840179087333e-12
18416.0,2.158923617450015e-12
18417.0,2.1436992332562583e-12
18418.0,9.764039808928157e-13
18419.0,1.8542633148725597e-12
18420.0,1.137030851280299e-12
18421.0,3.691460488877167e-12
18422.0,5.02461862325872e-13
18423.0,2.8175833916266814e-12
18424.0,1.8484771805375527e-12
18425.0,9.485906199645203e-13
18426.0,1.5801137863083512e-12
18427.0,2.5622000269694623e-12
18428.0,1.1463673208466855e-12
18429.0,6.881451012992647e-13
18430.0,1.1839602778549356e-12
18431.0,2.1316503312601755e-12
18432.0,1.2911773025069322e-12
18433.0,1.7509834253727356e-12
18434.0,3.7591239248093366e-12
18435.0,8.499390768025121e-13
18436.0,5.990039955351093e-12
18437.0,3.241369423775616e-12
18438.0,1.330361345665684e-12
18439.0,1.8177775595190258e-12
18440.0,2.3838504331307755e-12
18441.0,2.6645906587984884e-12
18442.0,1.3375203794653998e-12
18443.0,5.8274584252007026e-12
18444.0,6.63378393044794e-12
18445.0,1.6919016797411291e-12
18446.0,3.4562474490436436e-12
18447.0,6.342345489198745e-12
18448.0,5.17403716345191e-12
18449.0,3.131011169978404e-12
18450.0,1.2224000134962105e-12
18451.0,8.182717271000693e-13
18452.0,2.926610686469449e-12
18453.0,3.595473087710153e-12
18454.0,3.5965354015455164e-12
18455.0,1.1452722500270402e-12
18456.0,2.573980084330159e-12
18457.0,2.7209273156869947e-12
18458.0,2.2423987490679636e-12
18459.0,2.4866882636529932e-12
18460.0,1.4815126210043211e-12
18461.0,1.8009278536791209e-12
18462.0,1.1654879910676071e-12
18463.0,1.1001332397753153e-12
18464.0,1.2954727368096615e-12
18465.0,2.795304700680924e-12
18466.0,1.6869797672683521e-12
18467.0,9.100279442393607e-13
18468.0,2.1550217690801394e-12
