Frequency (Hz),Magnitude
18765.0,1.7113371243063832e-12
18766.0,1.3470521000755903e-12
18767.0,9.632286140547564e-13
18768.0,1.3037750871499987e-12
18769.0,1.4720942424176379e-12
18770.0,1.2686270607226645e-12
18771.0,1.603102123100637e-13
18772.0,9.013350128838757e-13
18773.0,7.680026771276414e-13
18774.0,1.1739718197634612e-12
18775.0,9.4124791436319e-13
18776.0,1.3463527666499015e-12
18777.0,8.018558890598216e-13
18778.0,2.0760025354943136e-13
18779.0,9.289402569312955e-13
18780.0,6.385442901474647e-13
18781.0,2.0818686189318373e-13
18782.0,8.796665378141859e-13
18783.0,1.0569962034146545e-12
18784.0,8.217463975399615e-13
18785.0,6.55382952741256e-13
18786.0,1.1642764836542956e-13
18787.0,1.015177653830082e-12
18788.0,1.433380884802789e-12
18789.0,7.631267332550113e-13
18790.0,2.0288244497551763e-12
18791.0,8.595372817967473e-13
18792.0,1.077939508957044e-12
18793.0,7.241680618271474e-13
18794.0,1.881984477397839e-13
18795.0,2.0672662013956744e-12
18796.0,1.84627009272094e-12
18797.0,8.440642945225351e-13
18798.0,3.308690014826968e-13
18799.0,1.4625181030880046e-12
18800.0,1.821828323175225e-12
18801.0,1.734116208055776e-12
18802.0,3.592907414775368e-13
18803.0,1.610906833880293e-12
18804.0,6.633555105865545e-13
18805.0,1.82352329053229e-12
18806.0,2.589078844292162e-12
18807.0,6.078197421102813e-13
18808.0,5.065876823040579e-13
18809.0,6.611319517764922e-13
18810.0,1.7300936626280194e-12
18811.0,1.7959205956198626e-12
18812.0,1.5401345451228105e-12
18813.0,4.1412727010756533e-14
18814.0,1.186952697600631e-12
18815.0,7.640173277021882e-13
18816.0,1.3779511784344917e-12
18817.0,8.205459677528297e-13
18818.0,1.5351418057734357e-13
18819.0,1.3355205876058687e-12
18820.0,1.6834458732557264e-12
18821.0,1.1441546174303775e-12
18822.0,2.298015840071342e-12
18823.0,2.9343951575524633e-12
18824.0,1.4029076447116358e-12
18825.0,9.878590061145664e-13
18826.0,5.643554649057945e-13
18827.0,1.4015465258872861e-12
18828.0,2.827446177035084e-12
18829.0,1.906790811524706e-12
18830.0,7.496295705444471e-13
18831.0,6.380053140766513e-13
18832.0,3.9402444380481646e-12
18833.0,3.263034205668493e-12
18834.0,1.0020135517077416e-12
18835.0,9.765676560943858e-13
18836.0,2.6055000463595953e-12
18837.0,2.8531762905025114e-12
18838.0,2.826816679684292e-12
18839.0,5.894862847695444e-12
18840.0,2.3605740209177867e-12
18841.0,1.2230153165455019e-11
18842.0,1.6989515685875257e-11
18843.0,8.769312153787044e-12
18844.0,1.15756229201655e-12
18845.0,2.9883360751467918e-12
18846.0,6.802095651868303e-13
18847.0,3.4884675802826902e-12
18848.0,2.6177827770450427e-12
18849.0,1.8013801647001387e-12
18850.0,2.617420365341496e-12
18851.0,2.6691669386721653e-12
18852.0,3.642020584978849e-12
18853.0,3.965315139775495e-12
18854.0,5.1540789089617866e-12
18855.0,7.2469410267709355e-12
18856.0,1.053821659245239e-11
18857.0,1.0018013178518018e-11
18858.0,8.384207416660059e-12
18859.0,6.322960357035845e-12
18860.0,5.217212188597618e-12
18861.0,3.6225409412198803e-12
18862.0,7.628739498573543e-13
18863.0,1.6758172617893245e-12
18864.0,2.2771080987442194e-12
18865.0,3.5726434792267213e-12
18866.0,2.1433315843243672e-12
18867.0,1.4808926562104895e-12
18868.0,8.222679979379634e-13
18869.0,2.2320719589424332e-12
18870.0,7.771583001846442e-13
18871.0,7.892610906595191e-13
18872.0,5.513267738096196e-13
18873.0,1.8739808430483767e-12
18874.0,2.8440800704869706e-12
18875.0,1.990369543743779e-12
18876.0,1.319468669179155e-12
18877.0,1.7150698114374324e-12
18878.0,2.786374260376186e-12
18879.0,1.7048281112277635e-12
18880.0,1.4887355111104545e-12
18881.0,3.35185350327925e-12
18882.0,2.60185866048524e-12
18883.0,1.192130576931442e-12
18884.0,2.61203545719109e-12
18885.0,4.294079056503857e-13
18886.0,1.5323049556336215e-12
18887.0,1.7544575046192958e-12
18888.0,2.163129260144258e-12
18889.0,1.1506344088894114e-12
18890.0,2.7668118286619615e-12
18891.0,2.2761473521660732e-12
18892.0,4.2714315384097555e-12
18893.0,4.7970702796451305e-12
18894.0,3.366581099553109e-12
18895.0,3.023656093823741e-12
18896.0,2.0895756269348005e-12
18897.0,1.9646206656674064e-12
18898.0,1.2244052063822686e-12
18899.0,1.5577801084565727e-12
18900.0,1.528146001321645e-12
18901.0,2.096227639792068e-12
18902.0,1.9183786444469477e-12
18903.0,2.7523308068384127e-12
18904.0,1.2310307580593117e-12
18905.0,1.3161003698427727e-12
18906.0,6.611751581716742e-13
18907.0,1.802481808968581e-12
18908.0,1.1720202498042458e-12
18909.0,1.4415769857867893e-12
18910.0,6.807307132866868e-13
18911.0,1.227246767953444e-12
18912.0,3.500475031646714e-12
18913.0,1.606717778295585e-12
18914.0,2.192196252448422e-12
18915.0,3.7086952065223474e-13
18916.0,1.0506013755105956e-12
18917.0,1.0292054516260358e-12
18918.0,2.223831720161453e-12
18919.0,3.3057849342796283e-13
18920.0,5.895241823872214e-13
18921.0,1.4847430555245084e-12
18922.0,2.948890083943787e-12
18923.0,1.949997963045526e-12
18924.0,1.3960107493952773e-12
18925.0,1.888633973251143e-12
18926.0,2.2095296418885344e-12
18927.0,1.7323086798903723e-12
18928.0,1.5351507876167914e-12
18929.0,2.1733679546034525e-12
18930.0,2.2433673047203514e-12
18931.0,1.9257491372054626e-12
18932.0,1.8097043219568642e-12
18933.0,3.471039365100862e-12
18934.0,6.12727858985289e-13
18935.0,1.2672127369944963e-12
18936.0,2.0460461633302005e-12
18937.0,1.7857078384513317e-12
18938.0,6.40273142546517e-13
18939.0,8.806127466834496e-13
18940.0,1.1965907223923514e-12
18941.0,9.161700971272688e-13
18942.0,6.972934590283476e-13
18943.0,7.471932686982451e-13
18944.0,6.748254638685862e-13
18945.0,7.649491071984459e-13
18946.0,3.095997038530498e-12
18947.0,2.1218632660887666e-12
18948.0,3.170384435567788e-12
18949.0,6.289126560522665e-13
18950.0,2.2657801428067446e-12
18951.0,1.1467848746295213e-12
18952.0,1.7829250099524149e-12
18953.0,1.58067057840696e-12
18954.0,1.0788425518693286e-12
18955.0,2.2371706277167227e-12
18956.0,3.480076085051936e-12
18957.0,2.18501853841026e-12
18958.0,1.8164105721576827e-12
18959.0,2.025181714750962e-12
18960.0,1.867469856230691e-12
18961.0,2.1259375717706634e-12
18962.0,5.30836406574892e-13
18963.0,2.0792630975968314e-12
18964.0,1.4840865232603008e-12
18965.0,1.5637865261260006e-12
18966.0,1.8183657652827277e-12
18967.0,1.3413774437390062e-12
18968.0,8.606602923910871e-13
18969.0,1.6313869743358883e-12
18970.0,3.6415448971750124e-14
18971.0,1.2315089506375427e-12
18972.0,6.629240404559865e-13
18973.0,5.330270189529688e-13
18974.0,2.8374999272294637e-12
18975.0,5.456241230203569e-13
18976.0,2.6370764452411026e-12
18977.0,1.6311704628664399e-12
18978.0,2.2188929602028206e-12
18979.0,1.632023795636473e-12
18980.0,2.7403628172092724e-12
18981.0,1.5550069908727172e-12
18982.0,2.2285508305304495e-12
18983.0,1.92939312211909e-12
18984.0,3.416183506256966e-12
18985.0,6.098755080392878e-12
18986.0,4.4679063429669526e-12
18987.0,4.867616277305188e-13
18988.0,4.6446749043433584e-12
18989.0,6.260528390505997e-12
18990.0,8.454818112756997e-12
18991.0,1.0297726843020493e-11
18992.0,1.095751583401737e-11
18993.0,9.051695863294082e-12
18994.0,6.636497115839007e-12
18995.0,5.365541724570895e-12
18996.0,1.1719646129738531e-12
18997.0,4.689091821305936e-12
18998.0,6.049853771954917e-12
18999.0,4.4146555085186896e-12
19000.0,3.0298736645883887e-12
19001.0,3.4651425294536924e-12
19002.0,1.8818780892711413e-12
19003.0,1.1963344001829405e-12
19004.0,2.100832316418952e-12
19005.0,2.4905014067303845e-12
19006.0,2.5296474070429125e-12
19007.0,1.297631874575225e-12
19008.0,2.9580304378630716e-12
19009.0,1.0722694204036834e-12
19010.0,3.5880743276878795e-12
19011.0,2.680736939224356e-12
19012.0,2.5634634636532494e-12
19013.0,2.9110959625854755e-12
19014.0,2.252966939173462e-12
19015.0,1.0726515670206016e-12
19016.0,1.258276576209012e-12
19017.0,1.8219376312484477e-12
19018.0,9.041057951719447e-13
19019.0,1.6863112338746388e-12
19020.0,1.0407269997221182e-12
19021.0,1.712399725767499e-12
19022.0,3.831321002969754e-13
19023.0,1.18756865248724e-12
19024.0,2.4014919070340705e-12
19025.0,2.6184971028640456e-12
19026.0,1.8498554554116653e-12
19027.0,3.2021277267305423e-12
19028.0,2.484418163150604e-12
19029.0,8.347022890302801e-13
19030.0,9.086727299426991e-13
19031.0,1.670131367156824e-12
19032.0,3.05909702526748e-12
19033.0,3.868000950927979e-12
19034.0,1.2827290348999807e-12
19035.0,1.6478154886449244e-12
19036.0,2.789520085058956e-12
19037.0,4.5743284968701524e-12
19038.0,1.6601051711803184e-12
19039.0,2.9786265009633106e-12
19040.0,1.1701807550602788e-12
19041.0,1.2449068213459708e-11
19042.0,1.9195824286974153e-11
19043.0,9.837495633557227e-12
19044.0,9.744055413716846e-13
19045.0,5.147114124740248e-12
19046.0,3.633035221730983e-12
19047.0,3.330240257161843e-12
19048.0,4.971982486063514e-12
19049.0,6.066942361253252e-12
19050.0,3.678040106027062e-12
19051.0,3.6194273823068617e-12
19052.0,1.666801520991629e-12
19053.0,2.0732553169690316e-12
19054.0,2.2562659307236507e-13
19055.0,2.800953002420118e-13
19056.0,7.742191399648051e-13
19057.0,2.233961281206784e-12
19058.0,1.5606114395704118e-12
19059.0,8.261820560298434e-13
19060.0,2.0312312385601587e-12
19061.0,1.0037665392452845e-12
19062.0,1.6849008908574487e-12
19063.0,2.465243700498916e-12
19064.0,1.2768458491863194e-12
19065.0,2.133223958171908e-12
19066.0,1.9368272417146144e-12
19067.0,2.034526455030141e-12
19068.0,8.812232937665418e-13
19069.0,8.13325674884079e-13
19070.0,1.7034932702005883e-12
19071.0,2.1160740889025035e-12
19072.0,1.1000950675324094e-12
19073.0,1.4846880617967728e-12
19074.0,1.4160294276828148e-12
19075.0,1.1404903857014258e-12
19076.0,8.416743772866073e-13
19077.0,5.234551470748296e-13
19078.0,7.391161804500481e-13
19079.0,7.784777456731483e-13
19080.0,4.1482265352305705e-13
19081.0,9.53713958117516e-13
19082.0,5.570549384974848e-13
19083.0,8.919905425036382e-13
19084.0,7.217955641105203e-13
19085.0,5.735566213540045e-13
19086.0,1.158353962910256e-12
19087.0,5.031939994154637e-13
19088.0,3.980590259597735e-13
19089.0,5.298807627244082e-13
19090.0,1.270142779795287e-12
19091.0,9.563282733114193e-13
19092.0,2.8793430677500886e-12
19093.0,1.4142865206637492e-12
19094.0,3.114137888552021e-12
19095.0,1.1270883174173715e-12
19096.0,1.1783565686987365e-12
19097.0,1.1751958076531832e-12
19098.0,6.852202372927945e-13
19099.0,2.5223691359137377e-13
19100.0,2.7681114099234996e-12
19101.0,9.814176918516905e-13
19102.0,1.2931224882309486e-12
19103.0,3.3640242704590075e-12
19104.0,2.3880741125998937e-12
19105.0,1.2025595173468048e-12
19106.0,2.1005705371506468e-12
19107.0,1.7537222786245736e-12
19108.0,1.8701088660440264e-12
19109.0,1.0214049357832883e-12
19110.0,1.597429800255781e-12
19111.0,1.5263618860414538e-12
19112.0,1.7704452518534222e-12
19113.0,2.043091101542207e-12
19114.0,2.2176145200859515e-12
19115.0,1.2832691767207986e-12
19116.0,4.098033280175441e-13
19117.0,8.514584369541346e-13
19118.0,1.4497460121836625e-12
19119.0,8.563614100320179e-13
19120.0,1.7029344208974633e-12
19121.0,1.3643248095877383e-12
19122.0,1.9711247705088492e-12
19123.0,9.025093980817685e-13
19124.0,2.3787654706545135e-12
19125.0,2.3624879968494977e-12
19126.0,4.103164659782009e-12
19127.0,2.691652227413807e-12
19128.0,4.515895769977367e-13
19129.0,1.2107229281933732e-12
19130.0,4.0726702145395516e-13
19131.0,2.471192839760108e-12
19132.0,2.8547977291803335e-12
19133.0,2.113746804153578e-12
19134.0,1.0146049688070007e-12
19135.0,7.655776105998637e-13
19136.0,1.5530529535902494e-12
19137.0,6.530953379154929e-13
19138.0,1.4833947904632153e-12
19139.0,4.782758418422406e-13
19140.0,1.9164657192600513e-12
19141.0,1.4001250305089697e-12
19142.0,9.23002019537136e-13
19143.0,1.3226099497294236e-12
19144.0,1.4896609173274693e-12
19145.0,2.4336919899133187e-12
19146.0,1.7868233596309715e-12
19147.0,3.1366086430803708e-12
19148.0,2.2117145323045548e-12
19149.0,1.0927672459969469e-12
19150.0,2.112436177742178e-12
19151.0,1.0032948931148283e-12
19152.0,1.2236611668415735e-12
19153.0,4.918301631689292e-13
19154.0,5.306927515767137e-13
19155.0,2.616384303523538e-12
19156.0,7.718148227103645e-13
19157.0,2.0761695957628822e-12
19158.0,1.821998572036854e-12
19159.0,1.0158591210400228e-12
19160.0,8.712627605126136e-13
19161.0,1.0409765700418591e-12
19162.0,1.3712035974837116e-12
19163.0,8.747798713336972e-13
19164.0,9.933347134659445e-13
19165.0,1.9095817202199226e-12
19166.0,1.3630657843563122e-12
19167.0,1.2836249640051862e-12
19168.0,2.777630845274098e-12
19169.0,1.1989560668507779e-12
19170.0,8.191615276706593e-13
19171.0,1.519747989244814e-12
19172.0,1.5824490514147469e-12
19173.0,2.499868392641907e-12
19174.0,1.9270563407666222e-12
19175.0,2.0124378044143804e-12
19176.0,6.412286564128638e-13
19177.0,4.834456897969905e-13
19178.0,1.6538400418243382e-12
19179.0,1.045836863508167e-12
19180.0,1.3993092639283442e-12
19181.0,1.7554375703187014e-12
19182.0,3.509751585626839e-12
19183.0,2.0958164956035337e-12
19184.0,4.338270887816246e-12
19185.0,6.787358662449186e-12
19186.0,4.772822152068162e-12
19187.0,4.211756021370088e-12
19188.0,5.101331617002109e-12
19189.0,1.0120544297349908e-11
19190.0,6.306543675951883e-12
19191.0,8.746700844351228e-12
19192.0,1.1400101482719993e-11
19193.0,7.534043744381008e-12
19194.0,4.556838906156632e-12
19195.0,5.6491393906226455e-12
19196.0,1.3843279267502092e-12
19197.0,6.1965378177241065e-12
19198.0,5.07467392081407e-12
19199.0,4.590781515950936e-12
19200.0,2.5388195444252102e-12
19201.0,3.0073034315873007e-12
19202.0,2.139147561646658e-12
19203.0,1.3354276118990455e-12
19204.0,2.9544302450719593e-12
19205.0,1.6924985609504337e-12
19206.0,1.1884324643865734e-12
19207.0,1.6378619037533756e-12
19208.0,1.0164771289297389e-12
19209.0,2.725088049622195e-12
19210.0,1.6568098808280547e-12
19211.0,1.9675776796233425e-12
19212.0,3.7548845695091424e-12
19213.0,3.649495994691766e-12
19214.0,2.1845126494206826e-12
19215.0,7.22824072060757e-13
19216.0,1.5807252318814477e-12
19217.0,1.692154133929325e-12
19218.0,5.430819939478008e-13
19219.0,3.4293213150329237e-12
19220.0,1.038942260823403e-13
19221.0,7.150196957457145e-13
19222.0,9.311412590227235e-13
19223.0,3.1536309212812285e-12
19224.0,1.0690533823912832e-12
19225.0,4.91772800995193e-13
19226.0,2.274139545620797e-12
19227.0,2.4613012245300793e-12
19228.0,2.3314727227329055e-12
19229.0,2.7942410589907927e-12
19230.0,1.267927246999207e-12
19231.0,7.529112279825779e-13
19232.0,1.8378271953022774e-12
19233.0,1.3960833086645997e-12
19234.0,5.690986392343577e-13
19235.0,2.7246704518265204e-12
19236.0,9.238144672472691e-13
19237.0,7.600448828827626e-13
19238.0,9.426387115649472e-13
19239.0,2.2155670245519455e-12
19240.0,3.895310644166789e-12
19241.0,3.9336784343886536e-12
19242.0,1.7470973992467553e-12
19243.0,1.2033743437428006e-12
19244.0,1.3214946558595373e-12
19245.0,2.074213779815743e-13
19246.0,2.1914497237340103e-12
19247.0,2.644869870871352e-12
19248.0,1.998123339678401e-12
19249.0,1.6719953984669293e-12
19250.0,2.5281911641250684e-12
19251.0,3.0563366981996963e-12
19252.0,3.2031742965606937e-12
19253.0,1.0668182655390605e-12
19254.0,3.033499562877102e-13
19255.0,3.638087079813898e-12
19256.0,2.588965885737533e-12
19257.0,2.648615336884677e-12
19258.0,6.241856970061608e-13
19259.0,1.4380389449795216e-12
19260.0,1.1597820694663815e-12
19261.0,6.3913851867008e-13
19262.0,3.1261550025261793e-12
19263.0,7.518181802341369e-13
19264.0,7.200585713519877e-13
19265.0,1.1960023192392598e-12
19266.0,1.3257960048158108e-12
19267.0,1.6951158846077832e-12
19268.0,2.673542140276221e-12
19269.0,1.79841808103476e-12
19270.0,1.238529078251056e-12
19271.0,1.2375592244875022e-12
19272.0,1.067744225627264e-12
19273.0,1.1708521924693286e-12
19274.0,1.4328054627170986e-12
19275.0,2.0406984578555746e-12
19276.0,1.4825479096479806e-12
19277.0,8.244142038375921e-13
19278.0,4.671377757336533e-13
19279.0,1.5751495524707224e-12
19280.0,1.2937909478889186e-12
19281.0,9.836731236529448e-13
19282.0,1.5052112339957436e-12
19283.0,1.3441669023341415e-12
19284.0,1.3611688340376848e-12
19285.0,2.385303778776e-12
19286.0,1.7717014897744553e-12
19287.0,1.0634491072212217e-12
19288.0,2.0406750323865622e-12
19289.0,4.3274381332350006e-13
19290.0,1.019496742416059e-12
19291.0,9.477249236937188e-13
19292.0,1.374796177692766e-12
19293.0,4.024352116867238e-13
19294.0,1.6317253588609161e-12
19295.0,1.2122177123975388e-12
19296.0,1.436266038060585e-12
19297.0,6.709339611866049e-13
19298.0,4.700333236990389e-13
19299.0,1.4733432603246153e-12
19300.0,2.075824303150808e-12
19301.0,1.7410759507309257e-12
19302.0,9.19283408780224e-13
19303.0,7.834834462016469e-13
19304.0,1.1427444294227326e-12
19305.0,2.1527498634628867e-12
19306.0,1.6962434803197607e-12
19307.0,1.4252723984574808e-12
19308.0,1.3693132542471883e-12
19309.0,1.3130437545712626e-12
19310.0,2.0961396358760496e-12
19311.0,7.608981929087416e-13
19312.0,9.153968198256978e-13
19313.0,9.41474659035052e-13
19314.0,1.6894573157926708e-12
19315.0,8.727455419145238e-13
19316.0,1.865640936323417e-12
19317.0,1.6351505757102645e-12
19318.0,2.2179173695986253e-12
19319.0,2.190266548882219e-12
19320.0,1.232800654100577e-12
19321.0,1.217155406774999e-12
19322.0,1.3711573361151925e-12
19323.0,1.6509387447759781e-12
19324.0,2.735712879070673e-12
19325.0,3.2650513794917685e-12
19326.0,3.287809896962815e-12
19327.0,3.5660225138052333e-12
19328.0,3.4591553684464465e-12
19329.0,1.9722842218012713e-12
19330.0,1.9696174542799815e-12
19331.0,2.8937329063112092e-12
19332.0,2.3096849531560563e-12
19333.0,2.353366276357966e-12
19334.0,6.287917356982377e-13
19335.0,1.4431414472429598e-12
19336.0,1.3834893282400994e-12
19337.0,2.338551955844761e-12
19338.0,2.3872987096735883e-12
19339.0,5.540637486407853e-13
19340.0,6.237068263941628e-13
19341.0,1.1225241609540303e-12
19342.0,1.9239133752335913e-13
19343.0,1.2758094880523116e-12
19344.0,5.459147678381508e-13
19345.0,2.157747400498685e-13
19346.0,1.5909112765005166e-12
19347.0,6.735000900314929e-13
19348.0,5.593359594164761e-13
19349.0,6.756565705434713e-13
19350.0,8.380687938126901e-13
19351.0,8.320796342947258e-13
19352.0,4.812933867586516e-13
19353.0,1.0661454290189544e-12
19354.0,8.454233658724554e-13
19355.0,2.2617017252201538e-12
19356.0,1.8397227362912647e-12
19357.0,7.909477676864924e-13
19358.0,1.3307597876651796e-12
19359.0,1.5131803100219462e-12
19360.0,1.2339070301710225e-12
19361.0,1.8161510066468283e-12
19362.0,1.9252258565722435e-12
19363.0,1.6008169794198366e-12
19364.0,7.912654822480801e-13
19365.0,1.373136706625432e-12
19366.0,1.6270606279284303e-12
19367.0,1.1071281573199534e-12
19368.0,1.8625872839618283e-12
19369.0,8.93009232125202e-13
19370.0,1.7037318416200302e-12
19371.0,5.857691984012458e-13
19372.0,1.1240419779442487e-12
19373.0,1.1628412767843932e-12
19374.0,1.0639678934064694e-12
19375.0,9.491404039224486e-13
19376.0,1.905451990378905e-12
19377.0,1.786935517631854e-12
19378.0,7.692511169163546e-13
19379.0,1.6562833359165297e-12
19380.0,1.1960973587550165e-12
19381.0,1.080934833666322e-12
19382.0,1.0675417500483968e-12
19383.0,2.051153233988057e-12
19384.0,3.835140178894875e-12
19385.0,2.4238141803255123e-12
19386.0,1.0714579671899394e-12
19387.0,1.453211926450571e-12
19388.0,1.3671131697073533e-12
19389.0,3.278547754680519e-12
19390.0,3.4496954958640557e-12
19391.0,7.967819305385404e-13
19392.0,7.614320379552753e-13
19393.0,1.6684862149363605e-12
19394.0,2.023773848395785e-12
19395.0,2.1201139158552907e-12
19396.0,3.5780160656389673e-13
