Frequency (Hz),Magnitude
14669.0,0.0
14670.0,8.630861641419537
14671.0,0.0
14672.0,0.0
14673.0,0.0
14674.0,1.4581082041574204e-14
14675.0,0.0
14676.0,2.7357285182645255e-14
14677.0,0.0
14678.0,2.341593267917807e-14
14679.0,0.0
14680.0,0.0
14681.0,0.0
14682.0,1.2235920776776212e-14
14683.0,0.0
14684.0,1.859544425366623e-14
14685.0,0.0
14686.0,9.09608762270016e-15
14687.0,0.0
14688.0,0.0
14689.0,0.0
14690.0,8.622969149892038
14691.0,0.0
14692.0,1.9907036944731853e-14
14693.0,0.0
14694.0,1.077812084446419e-14
14695.0,0.0
14696.0,0.0
14697.0,0.0
14698.0,8.701393235649481e-16
14699.0,0.0
14700.0,12.189154564412942
14701.0,0.0
14702.0,1.0591956562111792e-14
14703.0,0.0
14704.0,0.0
14705.0,0.0
14706.0,5.973314956752995e-15
14707.0,0.0
14708.0,2.1150945948336278e-14
14709.0,0.0
14710.0,8.61510582801737
14711.0,0.0
14712.0,0.0
14713.0,0.0
14714.0,1.9505199822809853e-14
14715.0,0.0
14716.0,1.8015629332878397e-14
14717.0,0.0
14718.0,2.328052052628383e-15
14719.0,0.0
14720.0,0.0
14721.0,0.0
14722.0,1.4672572609365082e-14
14723.0,0.0
14724.0,6.704375889650796e-15
14725.0,0.0
14726.0,2.872036055382175e-14
14727.0,0.0
14728.0,0.0
14729.0,0.0
14730.0,8.607271569157838
14731.0,0.0
14732.0,4.1954082654601595e-15
14733.0,0.0
14734.0,1.620080065846634e-14
14735.0,0.0
14736.0,0.0
14737.0,0.0
14738.0,4.573229878829036e-15
14739.0,0.0
14740.0,12.166995896666819
14741.0,0.0
14742.0,3.243769202959171e-14
14743.0,0.0
14744.0,0.0
14745.0,0.0
14746.0,6.192557358585609e-15
14747.0,0.0
14748.0,2.6344946288025007e-14
14749.0,0.0
14750.0,8.599466267287903
14751.0,0.0
14752.0,0.0
14753.0,0.0
14754.0,1.5638991186091437e-15
14755.0,0.0
14756.0,1.6632910106460298e-14
14757.0,0.0
14758.0,6.5898164407180426e-15
14759.0,0.0
14760.0,0.0
14761.0,0.0
14762.0,9.97406075557157e-15
14763.0,0.0
14764.0,1.5073188255371954e-14
14765.0,0.0
14766.0,1.7859972198637443e-14
14767.0,0.0
14768.0,0.0
14769.0,0.0
14770.0,8.591689816989897
14771.0,0.0
14772.0,1.9808579945386755e-14
14773.0,0.0
14774.0,2.311280215916013e-14
14775.0,0.0
14776.0,0.0
14777.0,0.0
14778.0,9.50186195523282e-15
14779.0,0.0
14780.0,12.145000736652547
14781.0,0.0
14782.0,8.557243527236768e-15
14783.0,0.0
14784.0,0.0
14785.0,0.0
14786.0,3.983309281544287e-15
14787.0,0.0
14788.0,1.551052028073072e-14
14789.0,0.0
14790.0,8.583942113450124
14791.0,0.0
14792.0,0.0
14793.0,0.0
14794.0,2.9025498399206835e-14
14795.0,0.0
14796.0,1.9356576352714854e-14
14797.0,0.0
14798.0,1.0867105017438287e-14
14799.0,0.0
14800.0,0.0
14801.0,0.0
14802.0,6.8435051617892966e-15
14803.0,0.0
14804.0,6.795747035667579e-15
14805.0,0.0
14806.0,2.6499044267384674e-14
14807.0,0.0
14808.0,0.0
14809.0,0.0
14810.0,8.57622305245476
14811.0,0.0
14812.0,2.249491920052397e-14
14813.0,0.0
14814.0,6.138412077457166e-15
14815.0,0.0
14816.0,0.0
14817.0,0.0
14818.0,2.3982856850948357e-14
14819.0,0.0
14820.0,12.123167898521345
14821.0,0.0
14822.0,6.054999812316099e-15
14823.0,0.0
14824.0,0.0
14825.0,0.0
14826.0,2.0019701352827124e-14
14827.0,0.0
14828.0,4.562094022378016e-14
14829.0,0.0
14830.0,8.568532530386008
14831.0,0.0
14832.0,0.0
14833.0,0.0
14834.0,1.5692659453066177e-15
14835.0,0.0
14836.0,9.873510579220708e-15
14837.0,0.0
14838.0,1.607490228919196e-13
14839.0,0.0
14840.0,0.0
14841.0,0.0
14842.0,2.0876897921290455e-14
14843.0,0.0
14844.0,1.6811324799507462e-14
14845.0,0.0
14846.0,1.083013238810933e-14
14847.0,0.0
14848.0,0.0
14849.0,0.0
14850.0,8.560870444218184
14851.0,0.0
14852.0,1.0284099305601392e-14
14853.0,0.0
14854.0,2.0602204387074782e-14
14855.0,0.0
14856.0,0.0
14857.0,0.0
14858.0,2.779064409993384e-14
14859.0,0.0
14860.0,12.101496209955029
14861.0,0.0
14862.0,7.50524164969284e-15
14863.0,0.0
14864.0,0.0
14865.0,0.0
14866.0,2.846788792674385e-14
14867.0,0.0
14868.0,2.6583249799142042e-14
14869.0,0.0
14870.0,8.553236691513705
14871.0,0.0
14872.0,0.0
14873.0,0.0
14874.0,1.048191289335994e-14
14875.0,0.0
14876.0,1.4159911603996188e-14
14877.0,0.0
14878.0,7.52562488645014e-15
14879.0,0.0
14880.0,0.0
14881.0,0.0
14882.0,1.742312119663605e-14
14883.0,0.0
14884.0,1.3432811076790257e-14
14885.0,0.0
14886.0,2.4986034360904448e-14
14887.0,0.0
14888.0,0.0
14889.0,0.0
14890.0,8.54563117041945
14891.0,0.0
14892.0,3.15587632631927e-14
14893.0,0.0
14894.0,7.099676258451919e-15
14895.0,0.0
14896.0,0.0
14897.0,0.0
14898.0,1.2455110616785445e-14
14899.0,0.0
14900.0,12.079984511988902
14901.0,0.0
14902.0,5.2968421315375017e-14
14903.0,0.0
14904.0,0.0
14905.0,0.0
14906.0,7.082279530550045e-14
14907.0,0.0
14908.0,8.554910444051812e-15
14909.0,0.0
14910.0,8.538053779662667
14911.0,0.0
14912.0,0.0
14913.0,0.0
14914.0,1.0615267132788778e-14
14915.0,0.0
14916.0,4.466211834025579e-14
14917.0,0.0
14918.0,1.01250833889693e-14
14919.0,0.0
14920.0,0.0
14921.0,0.0
14922.0,6.057553852436766e-14
14923.0,0.0
14924.0,1.2296143530078117e-14
14925.0,0.0
14926.0,7.966048932960113e-15
14927.0,0.0
14928.0,0.0
14929.0,0.0
14930.0,8.530504418547457
14931.0,0.0
14932.0,1.202081499363124e-14
14933.0,0.0
14934.0,4.744177686257362e-14
14935.0,0.0
14936.0,0.0
14937.0,0.0
14938.0,1.9591857207596985e-14
14939.0,0.0
14940.0,12.05863165883744
14941.0,0.0
14942.0,2.6956654126924223e-14
14943.0,0.0
14944.0,0.0
14945.0,0.0
14946.0,1.0119236356688836e-14
14947.0,0.0
14948.0,1.1858762304582444e-14
14949.0,0.0
14950.0,8.52298298695082
14951.0,0.0
14952.0,0.0
14953.0,0.0
14954.0,1.2999945311803653e-14
14955.0,0.0
14956.0,7.349240381484713e-14
14957.0,0.0
14958.0,1.452365270589693e-14
14959.0,0.0
14960.0,0.0
14961.0,0.0
14962.0,5.9423163212855385e-15
14963.0,0.0
14964.0,1.9191267898196115e-14
14965.0,0.0
14966.0,5.6483478492608264e-14
14967.0,0.0
14968.0,0.0
14969.0,0.0
14970.0,8.515489385319075
14971.0,0.0
14972.0,9.112670519001068e-15
14973.0,0.0
14974.0,9.854095832689686e-15
14975.0,0.0
14976.0,0.0
14977.0,0.0
14978.0,1.7129741439040623e-14
14979.0,0.0
14980.0,12.037436517722549
14981.0,0.0
14982.0,4.6067617738576374e-14
14983.0,0.0
14984.0,0.0
14985.0,0.0
14986.0,9.621871037727438e-14
14987.0,0.0
14988.0,2.5903559324765608e-14
14989.0,0.0
14990.0,8.508023514663945
14991.0,0.0
14992.0,0.0
14993.0,0.0
14994.0,8.160854743249125e-15
14995.0,0.0
14996.0,1.1789082329811397e-14
14997.0,0.0
14998.0,1.9619518259781477e-14
14999.0,0.0
15000.0,0.0
15001.0,0.0
15002.0,1.6544841038375424e-14
15003.0,0.0
15004.0,2.5130319290491565e-15
15005.0,0.0
15006.0,4.711817805789613e-14
15007.0,0.0
15008.0,0.0
15009.0,0.0
15010.0,8.500585276559145
15011.0,0.0
15012.0,6.861052578526528e-15
15013.0,0.0
15014.0,1.7203666868104458e-14
15015.0,0.0
15016.0,0.0
15017.0,0.0
15018.0,1.8892558370350785e-14
15019.0,0.0
15020.0,12.016397968705142
15021.0,0.0
15022.0,2.7469588125696497e-14
15023.0,0.0
15024.0,0.0
15025.0,0.0
15026.0,1.244451979705837e-14
15027.0,0.0
15028.0,2.89974578173974e-14
15029.0,0.0
15030.0,8.493174573136583
15031.0,0.0
15032.0,0.0
15033.0,0.0
15034.0,1.8378065306740316e-14
15035.0,0.0
15036.0,2.2057502581498878e-14
15037.0,0.0
15038.0,7.937090995368489e-15
15039.0,0.0
15040.0,0.0
15041.0,0.0
15042.0,1.0023179067103593e-14
15043.0,0.0
15044.0,3.518275042253884e-14
15045.0,0.0
15046.0,1.9096787316221148e-14
15047.0,0.0
15048.0,0.0
15049.0,0.0
15050.0,8.48579130708287
15051.0,0.0
15052.0,1.1262915917844712e-14
15053.0,0.0
15054.0,2.4820278343460975e-14
15055.0,0.0
15056.0,0.0
15057.0,0.0
15058.0,2.517536273899926e-15
15059.0,0.0
15060.0,11.995514904518934
15061.0,0.0
15062.0,1.0044855512675877e-14
15063.0,0.0
15064.0,0.0
15065.0,0.0
15066.0,1.9006868686348423e-14
15067.0,0.0
15068.0,1.6670126606356053e-14
15069.0,0.0
15070.0,8.478435381635482
15071.0,0.0
15072.0,0.0
15073.0,0.0
15074.0,2.891841018194031e-14
15075.0,0.0
15076.0,2.4962999788069212e-15
15077.0,0.0
15078.0,1.0921298956433937e-14
15079.0,0.0
15080.0,0.0
15081.0,0.0
15082.0,3.1036190584864066e-14
15083.0,0.0
15084.0,5.5021230371743275e-14
15085.0,0.0
15086.0,4.9408908287170735e-15
15087.0,0.0
15088.0,0.0
15089.0,0.0
15090.0,8.471106700579503
15091.0,0.0
15092.0,1.7956849937863136e-14
15093.0,0.0
15094.0,9.746483233927641e-14
15095.0,0.0
15096.0,0.0
15097.0,0.0
15098.0,1.3879059283527185e-14
15099.0,0.0
15100.0,11.974786230406828
15101.0,0.0
15102.0,1.0949706522413412e-15
15103.0,0.0
15104.0,0.0
15105.0,0.0
15106.0,4.303847398783021e-15
15107.0,0.0
15108.0,1.672976644999371e-14
15109.0,0.0
15110.0,8.463805168243987
15111.0,0.0
15112.0,0.0
15113.0,0.0
15114.0,2.081123162796306e-14
15115.0,0.0
15116.0,2.2386373193724614e-14
15117.0,0.0
15118.0,8.778665444102591e-15
15119.0,0.0
15120.0,0.0
15121.0,0.0
15122.0,7.868117121775366e-15
15123.0,0.0
15124.0,3.4637720642816074e-14
15125.0,0.0
15126.0,4.019301843752004e-14
15127.0,0.0
15128.0,0.0
15129.0,0.0
15130.0,8.456530689498456
15131.0,0.0
15132.0,5.871501297283759e-15
15133.0,0.0
15134.0,4.68018668034297e-15
15135.0,0.0
15136.0,0.0
15137.0,0.0
15138.0,2.031995266025045e-14
15139.0,0.0
15140.0,11.954210863960794
15141.0,0.0
15142.0,1.0518378454952518e-14
15143.0,0.0
15144.0,0.0
15145.0,0.0
15146.0,1.7147315182256517e-14
15147.0,0.0
15148.0,1.085092465687739e-14
15149.0,0.0
15150.0,8.449283169749398
15151.0,0.0
15152.0,0.0
15153.0,0.0
15154.0,1.484707432100306e-14
15155.0,0.0
15156.0,5.497248256510877e-15
15157.0,0.0
15158.0,3.6514238459944815e-14
15159.0,0.0
15160.0,0.0
15161.0,0.0
15162.0,2.6314571653267985e-14
15163.0,0.0
15164.0,2.7539423314881146e-14
15165.0,0.0
15166.0,2.679431173989838e-15
15167.0,0.0
15168.0,0.0
15169.0,0.0
15170.0,8.44206251493696
15171.0,0.0
15172.0,2.7665830232306028e-14
15173.0,0.0
15174.0,3.2637788005178893e-15
15175.0,0.0
15176.0,0.0
15177.0,0.0
15178.0,3.641070047166599e-14
15179.0,0.0
15180.0,11.93378773496316
15181.0,0.0
15182.0,2.1777246411526283e-14
15183.0,0.0
15184.0,0.0
15185.0,0.0
15186.0,5.461072460501298e-15
15187.0,0.0
15188.0,3.058277755416124e-14
15189.0,0.0
15190.0,8.434868631531332
15191.0,0.0
15192.0,0.0
15193.0,0.0
15194.0,1.2208659803472994e-14
15195.0,0.0
15196.0,2.7840370803100303e-14
15197.0,0.0
15198.0,1.1005425024337956e-14
15199.0,0.0
15200.0,0.0
15201.0,0.0
15202.0,2.50262891173938e-14
15203.0,0.0
15204.0,5.577398634540852e-15
15205.0,0.0
15206.0,8.181800879082093e-15
15207.0,0.0
15208.0,0.0
15209.0,0.0
15210.0,8.427701426529573
15211.0,0.0
15212.0,7.458341242217435e-14
15213.0,0.0
15214.0,6.5500413205424215e-15
15215.0,0.0
15216.0,0.0
15217.0,0.0
15218.0,1.1464346906061734e-14
15219.0,0.0
15220.0,11.913515785231164
15221.0,0.0
15222.0,1.2619899266842963e-13
15223.0,0.0
15224.0,0.0
15225.0,0.0
15226.0,1.0667339431836733e-14
15227.0,0.0
15228.0,7.258733930949536e-15
15229.0,0.0
15230.0,8.420560807452096
15231.0,0.0
15232.0,0.0
15233.0,0.0
15234.0,6.003639078449967e-15
15235.0,0.0
15236.0,1.1708997605450942e-14
15237.0,0.0
15238.0,1.3264601055834128e-14
15239.0,0.0
15240.0,0.0
15241.0,0.0
15242.0,2.1358432551137146e-14
15243.0,0.0
15244.0,1.4040296221700314e-14
15245.0,0.0
15246.0,1.4132303952265535e-14
15247.0,0.0
15248.0,0.0
15249.0,0.0
15250.0,8.413446682339424
15251.0,0.0
15252.0,1.2787434629148206e-13
15253.0,0.0
15254.0,3.745735895969148e-14
15255.0,0.0
15256.0,0.0
15257.0,0.0
15258.0,1.2215554764918807e-14
15259.0,0.0
15260.0,11.893393968463831
15261.0,0.0
15262.0,2.4635770947737208e-14
15263.0,0.0
15264.0,0.0
15265.0,0.0
15266.0,1.9778262188688333e-14
15267.0,0.0
15268.0,8.051477737417692e-15
15269.0,0.0
15270.0,8.40635895974885
15271.0,0.0
15272.0,0.0
15273.0,0.0
15274.0,2.6573854687346864e-16
15275.0,0.0
15276.0,1.4600620003780724e-14
15277.0,0.0
15278.0,5.578169877815387e-16
15279.0,0.0
15280.0,0.0
15281.0,0.0
15282.0,5.440522604525775e-15
15283.0,0.0
15284.0,6.427289418375809e-15
15285.0,0.0
15286.0,7.609931723555986e-14
15287.0,0.0
15288.0,0.0
15289.0,0.0
15290.0,8.39929754875118
15291.0,0.0
15292.0,8.820977546553657e-15
15293.0,0.0
15294.0,4.793192997551313e-15
15295.0,0.0
15296.0,0.0
15297.0,0.0
15298.0,4.149304761344743e-15
15299.0,0.0
15300.0,11.87342125009123
15301.0,0.0
15302.0,1.3611958862818965e-14
15303.0,0.0
15304.0,0.0
15305.0,0.0
15306.0,3.918510166457648e-14
15307.0,0.0
15308.0,3.1720771600545263e-14
15309.0,0.0
15310.0,8.392262358927526
15311.0,0.0
15312.0,0.0
15313.0,0.0
15314.0,1.600883562372443e-14
15315.0,0.0
15316.0,4.243329482476178e-14
15317.0,0.0
15318.0,1.6518540247350482e-14
15319.0,0.0
15320.0,0.0
15321.0,0.0
15322.0,1.3958774798837226e-14
15323.0,0.0
15324.0,1.3569963482769072e-14
15325.0,0.0
15326.0,3.1682800435071133e-15
15327.0,0.0
15328.0,0.0
15329.0,0.0
15330.0,8.385253300365918
15331.0,0.0
15332.0,1.063352910235147e-14
15333.0,0.0
15334.0,5.630009255268542e-15
15335.0,0.0
15336.0,0.0
15337.0,0.0
15338.0,3.45663020598561e-15
15339.0,0.0
15340.0,11.853596607126043
15341.0,0.0
15342.0,6.2196525969604625e-15
15343.0,0.0
15344.0,0.0
15345.0,0.0
15346.0,4.851605500769771e-15
15347.0,0.0
15348.0,2.8120743309974723e-14
15349.0,0.0
15350.0,8.37827028365815
15351.0,0.0
15352.0,0.0
15353.0,0.0
15354.0,9.74097440356572e-15
15355.0,0.0
15356.0,1.9516261901526764e-14
15357.0,0.0
15358.0,1.9817045459151955e-14
15359.0,0.0
15360.0,6.402880004699936e-14
15361.0,0.0
15362.0,1.2081655606549151e-14
15363.0,0.0
15364.0,1.5603328053740684e-14
15365.0,0.0
15366.0,6.324349859242275e-15
15367.0,0.0
15368.0,0.0
15369.0,0.0
15370.0,8.37131321989724
15371.0,0.0
15372.0,1.455506968584931e-14
15373.0,0.0
15374.0,7.994303594600705e-15
15375.0,0.0
15376.0,0.0
15377.0,0.0
15378.0,9.568743798216442e-15
15379.0,0.0
15380.0,11.83391902801833
15381.0,0.0
15382.0,1.1863543779364627e-14
15383.0,0.0
15384.0,0.0
15385.0,0.0
15386.0,1.685362239984957e-14
15387.0,0.0
15388.0,1.3963909340183053e-14
15389.0,0.0
15390.0,8.364382020672895
15391.0,0.0
15392.0,0.0
15393.0,0.0
15394.0,9.853554770248954e-15
15395.0,0.0
15396.0,8.992806654681772e-15
15397.0,0.0
15398.0,4.250615745557665e-15
15399.0,0.0
15400.0,0.0
15401.0,0.0
15402.0,7.788380610533957e-15
15403.0,0.0
15404.0,1.5262379598517172e-14
15405.0,0.0
15406.0,1.7470413353346525e-14
15407.0,0.0
15408.0,0.0
15409.0,0.0
15410.0,8.357476598069487
15411.0,0.0
15412.0,1.0723451789917192e-14
15413.0,0.0
15414.0,1.0719571960208086e-14
15415.0,0.0
15416.0,0.0
15417.0,0.0
15418.0,8.976057310310287e-15
15419.0,0.0
15420.0,11.814387512510269
15421.0,0.0
15422.0,4.41416175511335e-15
15423.0,0.0
15424.0,0.0
15425.0,0.0
15426.0,2.1023979558095776e-14
15427.0,0.0
15428.0,9.349302731726201e-15
15429.0,0.0
15430.0,8.350596864663023
15431.0,0.0
15432.0,0.0
15433.0,0.0
15434.0,1.0123827749891335e-14
15435.0,0.0
15436.0,1.555363021152942e-14
15437.0,0.0
15438.0,1.7732033851725597e-14
15439.0,0.0
15440.0,0.0
15441.0,0.0
15442.0,5.675827318629358e-15
15443.0,0.0
15444.0,1.574820304433197e-14
15445.0,0.0
15446.0,1.808016561839912e-14
15447.0,0.0
15448.0,0.0
15449.0,0.0
15450.0,8.343742733517411
15451.0,0.0
15452.0,1.0794406452455736e-14
15453.0,0.0
15454.0,2.451286860294266e-14
15455.0,0.0
15456.0,0.0
15457.0,0.0
15458.0,2.0483188339409852e-14
15459.0,0.0
15460.0,11.795001071496252
15461.0,0.0
15462.0,2.4571017761041438e-14
15463.0,0.0
15464.0,0.0
15465.0,0.0
15466.0,4.7806747044419854e-14
15467.0,0.0
15468.0,2.7221514070483215e-14
15469.0,0.0
15470.0,8.336914118181614
15471.0,0.0
15472.0,0.0
15473.0,0.0
15474.0,2.5599857996490244e-14
15475.0,0.0
15476.0,1.251532781380119e-14
15477.0,0.0
15478.0,6.68512739058139e-14
15479.0,0.0
15480.0,0.0
15481.0,0.0
15482.0,1.822726824258194e-14
15483.0,0.0
15484.0,1.3536639074833014e-14
15485.0,0.0
15486.0,9.22141390746905e-15
15487.0,0.0
15488.0,0.0
15489.0,0.0
15490.0,8.33011093268693
15491.0,0.0
15492.0,1.3170710633970224e-14
15493.0,0.0
15494.0,2.286716070347994e-14
15495.0,0.0
15496.0,0.0
15497.0,0.0
15498.0,2.122424903097399e-14
15499.0,0.0
15500.0,11.775758726883355
15501.0,0.0
15502.0,1.064621312580184e-14
15503.0,0.0
15504.0,0.0
15505.0,0.0
15506.0,2.5871990365381233e-14
15507.0,0.0
15508.0,3.0531237626624007e-14
15509.0,0.0
15510.0,8.323333091543814
15511.0,0.0
15512.0,0.0
15513.0,0.0
15514.0,3.146165702018531e-14
15515.0,0.0
15516.0,8.154670465502706e-15
15517.0,0.0
15518.0,2.0711407474383197e-14
15519.0,0.0
15520.0,0.0
15521.0,0.0
15522.0,1.284537185098923e-14
15523.0,0.0
15524.0,2.010750884766103e-14
15525.0,0.0
15526.0,1.4239118564150322e-14
15527.0,0.0
15528.0,0.0
15529.0,0.0
15530.0,8.31658050973853
15531.0,0.0
15532.0,2.2602352293065606e-14
15533.0,0.0
15534.0,7.89468666145291e-15
15535.0,0.0
15536.0,0.0
15537.0,0.0
15538.0,1.2347732803059889e-14
15539.0,0.0
15540.0,11.756659511453982
15541.0,0.0
15542.0,2.2662468618886796e-14
15543.0,0.0
15544.0,0.0
15545.0,0.0
15546.0,1.8913507066478133e-14
15547.0,0.0
15548.0,3.589231063838941e-14
15549.0,0.0
15550.0,8.309853102731013
15551.0,0.0
15552.0,0.0
15553.0,0.0
15554.0,3.2104323987139547e-15
15555.0,0.0
15556.0,2.2925659765819833e-14
15557.0,0.0
15558.0,4.340754423086663e-14
15559.0,0.0
15560.0,0.0
15561.0,0.0
15562.0,4.212918690001183e-14
15563.0,0.0
15564.0,1.621293368525536e-14
15565.0,0.0
15566.0,1.4500362360878863e-14
15567.0,0.0
15568.0,0.0
15569.0,0.0
15570.0,8.303150786451091
15571.0,0.0
15572.0,2.9950156064773916e-14
15573.0,0.0
15574.0,8.707097679226633e-15
15575.0,0.0
15576.0,0.0
15577.0,0.0
15578.0,3.065368829756931e-14
15579.0,0.0
15580.0,11.737702468731278
15581.0,0.0
15582.0,1.1845873290302719e-14
15583.0,0.0
15584.0,0.0
15585.0,0.0
15586.0,1.2673317013815932e-14
15587.0,0.0
15588.0,1.6993551064469777e-14
15589.0,0.0
15590.0,8.296473477296084
15591.0,0.0
15592.0,0.0
15593.0,0.0
15594.0,2.937048127000394e-14
15595.0,0.0
15596.0,1.0353952988065913e-14
15597.0,0.0
15598.0,1.1270027724673982e-14
15599.0,0.0
15600.0,0.0
15601.0,0.0
15602.0,8.421970335023558e-15
15603.0,0.0
15604.0,2.0789508856505983e-14
15605.0,0.0
15606.0,3.3934594975030945e-15
15607.0,0.0
15608.0,0.0
15609.0,0.0
15610.0,8.289821092127736
15611.0,0.0
15612.0,6.836320314818708e-15
15613.0,0.0
15614.0,1.1864283468633106e-14
15615.0,0.0
15616.0,0.0
15617.0,0.0
15618.0,7.820180196333708e-15
15619.0,0.0
15620.0,11.718886652846292
15621.0,0.0
15622.0,1.2508431165265648e-14
15623.0,0.0
15624.0,0.0
15625.0,0.0
15626.0,3.156557167339402e-14
15627.0,0.0
15628.0,2.645584073004943e-14
15629.0,0.0
15630.0,8.283193548269397
15631.0,0.0
15632.0,0.0
15633.0,0.0
15634.0,2.6730429937440094e-14
15635.0,0.0
15636.0,1.8087620276504366e-14
15637.0,0.0
15638.0,1.5958456483648478e-14
15639.0,0.0
15640.0,0.0
15641.0,0.0
15642.0,1.0394131770600072e-14
15643.0,0.0
15644.0,3.2848904651237855e-14
15645.0,0.0
15646.0,3.470226447061797e-14
15647.0,0.0
15648.0,0.0
15649.0,0.0
15650.0,8.276590763503162
15651.0,0.0
15652.0,9.3901099212444e-15
15653.0,0.0
15654.0,3.190042825178583e-14
15655.0,0.0
15656.0,0.0
15657.0,0.0
15658.0,3.976315083782025e-15
15659.0,0.0
15660.0,11.700211128407481
15661.0,0.0
15662.0,1.1428325399068862e-14
15663.0,0.0
15664.0,0.0
15665.0,0.0
15666.0,3.124634998209192e-14
15667.0,0.0
15668.0,1.3890158684473709e-14
15669.0,0.0
15670.0,8.27001265606705
15671.0,0.0
15672.0,0.0
15673.0,0.0
15674.0,4.3813995606878354e-14
15675.0,0.0
15676.0,1.646882318698694e-14
15677.0,0.0
15678.0,3.4341390846679314e-15
15679.0,0.0
15680.0,0.0
15681.0,0.0
15682.0,1.2660053238009639e-14
15683.0,0.0
15684.0,5.670299958948044e-14
15685.0,0.0
15686.0,2.9113112060298385e-14
15687.0,0.0
15688.0,0.0
15689.0,0.0
15690.0,8.263459144652293
15691.0,0.0
15692.0,1.9082355896526716e-14
15693.0,0.0
15694.0,5.743528563793166e-14
15695.0,0.0
15696.0,0.0
15697.0,0.0
15698.0,3.0960094477124715e-15
15699.0,0.0
15700.0,11.681674970371903
15701.0,0.0
15702.0,1.8393705253668287e-14
15703.0,0.0
15704.0,0.0
15705.0,0.0
15706.0,8.91647189863152e-15
15707.0,0.0
15708.0,2.994150758200559e-14
15709.0,0.0
15710.0,8.256930148400373
15711.0,0.0
15712.0,0.0
15713.0,0.0
15714.0,1.3743637908634849e-14
15715.0,0.0
15716.0,1.0236791767326947e-14
15717.0,0.0
15718.0,9.747266576208305e-15
15719.0,0.0
15720.0,0.0
15721.0,0.0
15722.0,7.232315980702724e-15
15723.0,0.0
15724.0,1.1139745239253731e-13
15725.0,0.0
15726.0,1.3809429228626074e-15
15727.0,0.0
15728.0,0.0
15729.0,0.0
15730.0,8.250425586900423
15731.0,0.0
15732.0,1.9982187271617022e-14
15733.0,0.0
15734.0,4.712066863779785e-14
15735.0,0.0
15736.0,0.0
15737.0,0.0
15738.0,1.261542464837374e-14
15739.0,0.0
15740.0,11.663277263918637
15741.0,0.0
15742.0,9.267408086117202e-15
15743.0,0.0
15744.0,0.0
15745.0,0.0
15746.0,9.93469115310669e-15
15747.0,0.0
15748.0,2.2549008284338417e-14
15749.0,0.0
15750.0,8.243945380186446
15751.0,0.0
15752.0,0.0
15753.0,0.0
15754.0,7.907069583549251e-14
15755.0,0.0
15756.0,2.3666038200811437e-14
15757.0,0.0
15758.0,5.3721606548755185e-15
15759.0,0.0
15760.0,0.0
15761.0,0.0
15762.0,2.0004047946339526e-15
15763.0,0.0
15764.0,1.0390149447437015e-13
15765.0,0.0
15766.0,1.7011332724930013e-14
15767.0,0.0
15768.0,0.0
15769.0,0.0
15770.0,8.237489448734598
15771.0,0.0
15772.0,4.833444026065097e-15
15773.0,0.0
15774.0,8.076612435893682e-14
15775.0,0.0
15776.0,0.0
15777.0,0.0
15778.0,6.772639542780216e-15
15779.0,0.0
15780.0,11.645017104324271
15781.0,0.0
15782.0,2.3129979209692855e-15
15783.0,0.0
15784.0,0.0
15785.0,0.0
15786.0,5.372555816084713e-15
15787.0,0.0
15788.0,3.135954427411006e-14
15789.0,0.0
15790.0,8.231057713460514
15791.0,0.0
15792.0,0.0
15793.0,0.0
15794.0,2.3441513311409577e-14
15795.0,0.0
15796.0,2.181129268374846e-14
15797.0,0.0
15798.0,3.661384825457191e-14
15799.0,0.0
15800.0,0.0
15801.0,0.0
15802.0,4.896525723656278e-16
15803.0,0.0
15804.0,1.5615466928908587e-14
15805.0,0.0
15806.0,2.7670008780980607e-15
15807.0,0.0
15808.0,0.0
15809.0,0.0
15810.0,8.22465009571665
15811.0,0.0
15812.0,6.010257725711335e-15
15813.0,0.0
15814.0,1.379645799208105e-14
15815.0,0.0
15816.0,0.0
15817.0,0.0
15818.0,1.3415207036729485e-14
15819.0,0.0
15820.0,11.626893596839926
15821.0,0.0
15822.0,1.173949670686085e-14
15823.0,0.0
15824.0,0.0
15825.0,0.0
15826.0,1.4729849796617007e-14
15827.0,0.0
15828.0,1.6546529325830464e-14
15829.0,0.0
15830.0,8.218266517289543
15831.0,0.0
15832.0,0.0
15833.0,0.0
15834.0,1.7005686075085525e-14
15835.0,0.0
15836.0,1.1793212033008359e-14
15837.0,0.0
15838.0,1.5944550814188816e-14
15839.0,0.0
15840.0,0.0
15841.0,0.0
15842.0,2.8327623216219794e-14
15843.0,0.0
15844.0,3.07854413747503e-14
15845.0,0.0
15846.0,7.272519057572338e-15
15847.0,0.0
15848.0,0.0
15849.0,0.0
15850.0,8.211906900397308
15851.0,0.0
15852.0,5.4344743568215604e-14
15853.0,0.0
15854.0,1.2309906507911443e-14
15855.0,0.0
15856.0,0.0
15857.0,0.0
15858.0,6.634447876334699e-15
15859.0,0.0
15860.0,11.608905856570546
15861.0,0.0
15862.0,6.241623145250086e-14
15863.0,0.0
15864.0,0.0
15865.0,0.0
15866.0,1.757915761866418e-14
15867.0,0.0
15868.0,2.3199787197101673e-14
15869.0,0.0
15870.0,8.205571167686939
15871.0,0.0
15872.0,0.0
15873.0,0.0
15874.0,1.197940066748319e-14
15875.0,0.0
15876.0,8.034621547113683e-15
15877.0,0.0
